,Msg_id,Chat_msg,Author_id,Time_stamp
16623,998117545141874778,Hello,927968001968472094,2022-07-17T06:42:46.889000+00:00
16624,998117035005464676,F I arrived late,938077045571878913,2022-07-17T06:40:45.263000+00:00
16625,998113553162698864,,166532514456928256,2022-07-17T06:26:55.127000+00:00
16626,998113492768923658,Hey,893860096700973066,2022-07-17T06:26:40.728000+00:00
16627,998106895279726692,,166532514456928256,2022-07-17T06:00:27.764000+00:00
16628,998106851617017886,,733848364742869003,2022-07-17T06:00:17.354000+00:00
16629,998106757270356018,HAHAHAHAHAHHAHAHAHA,694557198805893203,2022-07-17T05:59:54.860000+00:00
16630,998106698608812114,https://tenor.com/view/cat-gif-24826712,166532514456928256,2022-07-17T05:59:40.874000+00:00
16631,998106573081690153,"man, try to mint several times",166532514456928256,2022-07-17T05:59:10.946000+00:00
16632,998106491548598272,<:pepe_kms:923755890065178675>,694557198805893203,2022-07-17T05:58:51.507000+00:00
16633,998106477673857084,i don't know who am i anymore,694557198805893203,2022-07-17T05:58:48.199000+00:00
16634,998106443939074118,,166532514456928256,2022-07-17T05:58:40.156000+00:00
16635,998106442882105344,i'm having identity issues right now,694557198805893203,2022-07-17T05:58:39.904000+00:00
16636,998106427761631362,now it's better,166532514456928256,2022-07-17T05:58:36.299000+00:00
16637,998106410145562674,HAHAHA,166532514456928256,2022-07-17T05:58:32.099000+00:00
16638,998106274715684985,HAHAHAAHAHHAA,694557198805893203,2022-07-17T05:57:59.810000+00:00
16639,998106265634996234,see?,694557198805893203,2022-07-17T05:57:57.645000+00:00
16640,998106244013371432,**GOOD MORNING GODJ**,166532514456928256,2022-07-17T05:57:52.490000+00:00
16641,998106237650612224,<:KEKW:972200370388488222>,694557198805893203,2022-07-17T05:57:50.973000+00:00
16642,998106227710115920,people be bashing me for having this name,694557198805893203,2022-07-17T05:57:48.603000+00:00
16643,998106199188844544,im changing my name,694557198805893203,2022-07-17T05:57:41.803000+00:00
16644,998106188837310597,since kimmi is not here right now,694557198805893203,2022-07-17T05:57:39.335000+00:00
16645,998106065919037530,***GOOD MORNING SHEN***,694557198805893203,2022-07-17T05:57:10.029000+00:00
16646,998106027188813824,,166532514456928256,2022-07-17T05:57:00.795000+00:00
16647,998105860112924683,too bad :((,694557198805893203,2022-07-17T05:56:20.961000+00:00
16648,998104995138388081,Really,927968001968472094,2022-07-17T05:52:54.735000+00:00
16649,998103304246677536,"Damn, thats on me didnt see noti cause im flooded with so many servers",239236530332368896,2022-07-17T05:46:11.595000+00:00
16650,998103026386604042,the wallet sub ended today,694557198805893203,2022-07-17T05:45:05.348000+00:00
16651,998103003951271938,bruhhh that's why :((,694557198805893203,2022-07-17T05:44:59.999000+00:00
16652,998102917888356392,not yet on mercury,239236530332368896,2022-07-17T05:44:39.480000+00:00
16653,998102797830606910,Work work work work,283988891093172224,2022-07-17T05:44:10.856000+00:00
16654,998102763760259123,https://tenor.com/view/rage-aggretsuko-rage-mode-work-mode-retsuko-gif-11789335,283988891093172224,2022-07-17T05:44:02.733000+00:00
16655,998102708978462740,did you submit wallet?,694557198805893203,2022-07-17T05:43:49.672000+00:00
16656,998102653236170752,was their a purge or something?,239236530332368896,2022-07-17T05:43:36.382000+00:00
16657,998102585733021747,what hap to my silver list role?,239236530332368896,2022-07-17T05:43:20.288000+00:00
16658,998101500658208799,jgod.. what a lame name..,694557198805893203,2022-07-17T05:39:01.586000+00:00
16659,998101461705695272,i changed my name bc kimmi cancelled jgod,694557198805893203,2022-07-17T05:38:52.299000+00:00
16660,998101165176795236,who is jgod???,694557198805893203,2022-07-17T05:37:41.601000+00:00
16661,998100091468529798,https://tenor.com/view/snoop-dogg-smoking-lighter-smoke-merryjane-gif-12768789,961483801593270332,2022-07-17T05:33:25.609000+00:00
16662,998099955875061851,GoDJ,505190343101251594,2022-07-17T05:32:53.281000+00:00
16663,998099908622032936,DOgj,961483801593270332,2022-07-17T05:32:42.015000+00:00
16664,998099834785509426,JDog,505190343101251594,2022-07-17T05:32:24.411000+00:00
16665,998099694314078250,Yeah😂,961483801593270332,2022-07-17T05:31:50.920000+00:00
16666,998099590861570150,GDoj,505190343101251594,2022-07-17T05:31:26.255000+00:00
16667,998099464789168339,And right now you're GJod,961483801593270332,2022-07-17T05:30:56.197000+00:00
16668,998099409290154054,It seems you were JGod,961483801593270332,2022-07-17T05:30:42.965000+00:00
16669,998099354764185684,Did you understand the letters in places in the name?,961483801593270332,2022-07-17T05:30:29.965000+00:00
16670,998099326062559253,hey there pal!,694557198805893203,2022-07-17T05:30:23.122000+00:00
16671,998099241396350987,God(Shen),961483801593270332,2022-07-17T05:30:02.936000+00:00
16672,998099146076594177,<@694557198805893203> <@283988891093172224> what's new in your life? I haven't seen you for a long time,961483801593270332,2022-07-17T05:29:40.210000+00:00
16673,998099095061287032,who knows 👀,694557198805893203,2022-07-17T05:29:28.047000+00:00
16674,998099060911263764,"Hello bro, how are you?",961483801593270332,2022-07-17T05:29:19.905000+00:00
16675,998099003403153489,Heyy,851072544052346884,2022-07-17T05:29:06.194000+00:00
16676,998098991692648478,<@694557198805893203> Will you have a new pfp?,961483801593270332,2022-07-17T05:29:03.402000+00:00
16677,998098899438931988,Okay,961483801593270332,2022-07-17T05:28:41.407000+00:00
16678,998098873891422208,<a:HYPEDeyes:979457110289031178>,694557198805893203,2022-07-17T05:28:35.316000+00:00
16679,998098856891924500,LESKOOOOO,694557198805893203,2022-07-17T05:28:31.263000+00:00
16680,998098846225801226,,283988891093172224,2022-07-17T05:28:28.720000+00:00
16681,998098834565632101,i used the sword to cut the pic <a:aChaeShh:603649764004855808>,694557198805893203,2022-07-17T05:28:25.940000+00:00
16682,998098754479591534,look what's coming 👀,694557198805893203,2022-07-17T05:28:06.846000+00:00
16683,998098733789098015,maybe tomorrow? <:zerotwo:720920188400435210>,283988891093172224,2022-07-17T05:28:01.913000+00:00
16684,998098654730666105,"your PFP is ready, we just need to revise it! <a:HyperNeko:720909883045576714>",283988891093172224,2022-07-17T05:27:43.064000+00:00
16685,998098634887413870,"You have two swords, you don't have to be afraid",961483801593270332,2022-07-17T05:27:38.333000+00:00
16686,998098492553699378,hahaha,961483801593270332,2022-07-17T05:27:04.398000+00:00
16687,998098456595931226,are you talking about Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai?,961483801593270332,2022-07-17T05:26:55.825000+00:00
16688,998098347338506332,again sorry for cropping the art shokz <:joy_hehe:896581186921582633>,694557198805893203,2022-07-17T05:26:29.776000+00:00
16689,998098181323755601,😄😄,927968001968472094,2022-07-17T05:25:50.195000+00:00
16690,998098137870762054,i'm mad show us tanjiro,694557198805893203,2022-07-17T05:25:39.835000+00:00
16691,998098054953586768,Shimoneta!,283988891093172224,2022-07-17T05:25:20.066000+00:00
16692,998098012888903691,What anime is this from? I want to see.....,961483801593270332,2022-07-17T05:25:10.037000+00:00
16693,998097937911521320,https://tenor.com/view/anime-black-halo-smiling-gif-15157919,283988891093172224,2022-07-17T05:24:52.161000+00:00
16694,998097914586996796,How old are you?,961483801593270332,2022-07-17T05:24:46.600000+00:00
16695,998097897579102279,an innocent anime made for innocent children to watch 👼,283988891093172224,2022-07-17T05:24:42.545000+00:00
16696,998097838594609152,I know😂,961483801593270332,2022-07-17T05:24:28.482000+00:00
16697,998097820114489454,yoooo same age! congrats on looking for a job mate!,694557198805893203,2022-07-17T05:24:24.076000+00:00
16698,998097772416880651,Yes buddy i am 22 and you,927968001968472094,2022-07-17T05:24:12.704000+00:00
16699,998097755434123264,How are you feeling bro?,961483801593270332,2022-07-17T05:24:08.655000+00:00
16700,998097733409853440,is this even allowed..,694557198805893203,2022-07-17T05:24:03.404000+00:00
16701,998097677667536947,https://tenor.com/view/ben-gif-25012257,961483801593270332,2022-07-17T05:23:50.114000+00:00
16702,998097675528441977,What is this,927968001968472094,2022-07-17T05:23:49.604000+00:00
16703,998097674106581012,oh really? just finished college?,694557198805893203,2022-07-17T05:23:49.265000+00:00
16704,998097628220887120,yoooo,283988891093172224,2022-07-17T05:23:38.325000+00:00
16705,998097594435784705,bro i told you that she was my wife <:KEKW:972200370388488222>,694557198805893203,2022-07-17T05:23:30.270000+00:00
16706,998097583564132402,https://tenor.com/view/wink-nudge-shimoneta-anime-gif-13564191,283988891093172224,2022-07-17T05:23:27.678000+00:00
16707,998097581664108554,"<@283988891093172224> oh, hello zero",961483801593270332,2022-07-17T05:23:27.225000+00:00
16708,998097535543545906,GM SHOKZ!,694557198805893203,2022-07-17T05:23:16.229000+00:00
16709,998097499820658688,"Good night bro, sweet dreams, see you tomorrow, we love you😘",961483801593270332,2022-07-17T05:23:07.712000+00:00
16710,998097480480739328,,283988891093172224,2022-07-17T05:23:03.101000+00:00
16711,998097401376149564,Gnnn,927968001968472094,2022-07-17T05:22:44.241000+00:00
16712,998097390483554385,,494513335656775694,2022-07-17T05:22:41.644000+00:00
16713,998097381876842597,What about uuu,927968001968472094,2022-07-17T05:22:39.592000+00:00
16714,998097372930392134,GN all,494513335656775694,2022-07-17T05:22:37.459000+00:00
16715,998097361316368487,I m from India??,927968001968472094,2022-07-17T05:22:34.690000+00:00
16716,998097361102442526,"Guys, I'll be heading to bed, today was very exhausting",494513335656775694,2022-07-17T05:22:34.639000+00:00
16717,998097321390772244,I remember thinking it was your girlfriend😂,961483801593270332,2022-07-17T05:22:25.171000+00:00
16718,998097320241549362,Same here i prepare for gov job at this time,927968001968472094,2022-07-17T05:22:24.897000+00:00
16719,998097211483246724,https://tenor.com/view/killer-cat-cat-knife-ruocgiff-gif-24035655,961483801593270332,2022-07-17T05:21:58.967000+00:00
16720,998097107502243941,"Yes, I'm happy to be part of our family too.",961483801593270332,2022-07-17T05:21:34.176000+00:00
16721,998097096529948679,im abt to finish college so all im thinking now is how to land a job <:KEKW:972200370388488222>  wbu?,694557198805893203,2022-07-17T05:21:31.560000+00:00
16722,998097016339042325,i remembered me baiting other members with my girl pfp <:KEKW:972200370388488222>,694557198805893203,2022-07-17T05:21:12.441000+00:00
16723,998096936269787158,Tell me about future planing,927968001968472094,2022-07-17T05:20:53.351000+00:00
16724,998096921971408916,"yeah bro, weve come a long way already! glad to be part of this wonderful family with you guys!",694557198805893203,2022-07-17T05:20:49.942000+00:00
16725,998096845727354930,Yes...,927968001968472094,2022-07-17T05:20:31.764000+00:00
16726,998096845664419852,It was cool,961483801593270332,2022-07-17T05:20:31.749000+00:00
16727,998096804451192852,"<@694557198805893203> I remember my first day here, the first person I met was you, you were red",961483801593270332,2022-07-17T05:20:21.923000+00:00
16728,998096723123638313,you dont want to talk about anything else with us? <a:7493peeposhy:957867338269614080>,694557198805893203,2022-07-17T05:20:02.533000+00:00
16729,998096619704684544,why are you asking for wl all day <:aqua_cry:942435812547641364>,694557198805893203,2022-07-17T05:19:37.876000+00:00
16730,998096529116106872,i remembered grinding for GL before i became a mod. i was grinding with luffy and sharptooth all day. good old days! <@590816353363951627> <@946599773358686218>,694557198805893203,2022-07-17T05:19:16.278000+00:00
16731,998096464360247417,<@694557198805893203> any chance of WL,927968001968472094,2022-07-17T05:19:00.839000+00:00
16732,998096352888234085,Yes sure mate,927968001968472094,2022-07-17T05:18:34.262000+00:00
16733,998096291173257226,https://tenor.com/view/cool-gif-9471604,961483801593270332,2022-07-17T05:18:19.548000+00:00
16734,998096283552202894,👀,494513335656775694,2022-07-17T05:18:17.731000+00:00
16735,998096153885278318,"Well done, but you have to try hard",961483801593270332,2022-07-17T05:17:46.816000+00:00
16736,998096131521257532,HAHAHAHA,694557198805893203,2022-07-17T05:17:41.484000+00:00
16737,998096126362267718,I WISH,694557198805893203,2022-07-17T05:17:40.254000+00:00
16738,998096040412577904,🤨 🤔 🤫,961483801593270332,2022-07-17T05:17:19.762000+00:00
16739,998095883679838288,is this real?,694557198805893203,2022-07-17T05:16:42.394000+00:00
16740,998095816143155240,I will be too active,927968001968472094,2022-07-17T05:16:26.292000+00:00
16741,998095784329351210,I can't wait for WL,927968001968472094,2022-07-17T05:16:18.707000+00:00
16742,998095693514293339,Yoooo,961483801593270332,2022-07-17T05:15:57.055000+00:00
16743,998095672249155685,"Hello man, how are you?",961483801593270332,2022-07-17T05:15:51.985000+00:00
16744,998095660744188025,Yooo,927968001968472094,2022-07-17T05:15:49.242000+00:00
16745,998095634018074654,Can you play instruments?,961483801593270332,2022-07-17T05:15:42.870000+00:00
16746,998095331013169182,hahah ok bro😘,961483801593270332,2022-07-17T05:14:30.628000+00:00
16747,998095122812121088,Helo,976966960044707890,2022-07-17T05:13:40.989000+00:00
16748,998095038288502846,aye leskooooo!! cant wait <a:hype:982796825901809664>,694557198805893203,2022-07-17T05:13:20.837000+00:00
16749,998094881211826216,https://tenor.com/view/scott-dude-guitar-playing-guitar-gif-14802438,961483801593270332,2022-07-17T05:12:43.387000+00:00
16750,998094830687244298,"Okay bro, if I have time to come I will play the guitar",961483801593270332,2022-07-17T05:12:31.341000+00:00
16751,998094679075729461,soon mate!! maybe on tuesday on our weekly karaoke <a:carlkiss:980925047004856381>,694557198805893203,2022-07-17T05:11:55.194000+00:00
16752,998094428742897683,Today I can't,961483801593270332,2022-07-17T05:10:55.510000+00:00
16753,998094389362569358,"Then I'll play the guitar for you, okay?",961483801593270332,2022-07-17T05:10:46.121000+00:00
16754,998094043772899348,i wish i was there to listen <:pepe_kms:923755890065178675>,694557198805893203,2022-07-17T05:09:23.726000+00:00
16755,998093973170176080,"as usual, Russian songs",961483801593270332,2022-07-17T05:09:06.893000+00:00
16756,998093896708005898,sheeesh we all want that bro!,694557198805893203,2022-07-17T05:08:48.663000+00:00
16757,998093769972912138,I wanna be whitelisted i want to mint that nft,851072544052346884,2022-07-17T05:08:18.447000+00:00
16758,998093733478281227,yooo whats good mate?,694557198805893203,2022-07-17T05:08:09.746000+00:00
16759,998093708945801326,oh damn what did you play for them?,694557198805893203,2022-07-17T05:08:03.897000+00:00
16760,998093704126546031,"Hey, how are you?",961483801593270332,2022-07-17T05:08:02.748000+00:00
16761,998093673952722974,It was cool,961483801593270332,2022-07-17T05:07:55.554000+00:00
16762,998093665572487198,Heyy,851072544052346884,2022-07-17T05:07:53.556000+00:00
16763,998093644361892001,They asked me to play the guitar,961483801593270332,2022-07-17T05:07:48.499000+00:00
16764,998093591593357312,"They didn't teach me to speak, they just spoke their own language😂",961483801593270332,2022-07-17T05:07:35.918000+00:00
16765,998093198025031730,<:KEKW:972200370388488222>,694557198805893203,2022-07-17T05:06:02.084000+00:00
16766,998093189326065755,lmao what did they teach you bro let me check if they told you right things,694557198805893203,2022-07-17T05:06:00.010000+00:00
16767,998093129028739132,Hahaha find a girlfriend,961483801593270332,2022-07-17T05:05:45.634000+00:00
16768,998092998715904030,"yes, they are all wonderful and kind, I remember they spoke their own language, it is beautiful",961483801593270332,2022-07-17T05:05:14.565000+00:00
16769,998092979677962360,sounds real nice bro! i can only do barbeque and beer but not with a gf bc i dont have one <:KEKW:972200370388488222>,694557198805893203,2022-07-17T05:05:10.026000+00:00
16770,998092823758917703,Once my friend girl was relaxing with me after work with a barbecue and beer,961483801593270332,2022-07-17T05:04:32.852000+00:00
16771,998092763939737680,"i see i see, glad you're making friends with my fellow countrymen! how you vibing with them tho are they good to you?",694557198805893203,2022-07-17T05:04:18.590000+00:00
16772,998092631114514432,"Yes, I met them in NFT",961483801593270332,2022-07-17T05:03:46.922000+00:00
16773,998092506703073340,oh wow really? they do nft as well?,694557198805893203,2022-07-17T05:03:17.260000+00:00
16774,998092454098112572,IF YOU AINT GETTING TIMEDOUT ON TWITTER YOU ARE DOING IT WRONG,694557198805893203,2022-07-17T05:03:04.718000+00:00
16775,998092412838752267,"I have friends from there, I love the Philippines",961483801593270332,2022-07-17T05:02:54.881000+00:00
16776,998092370010701935,"https://twitter.com/cosplayxio/status/1548532785496743936

VIBING HERE IS COOL BUT DID YOU RAID THIS YET????????",694557198805893203,2022-07-17T05:02:44.670000+00:00
16777,998092245523767367,https://tenor.com/view/naruto-og-naruto-the-boys-shikamaru-neji-gif-25019767,961483801593270332,2022-07-17T05:02:14.990000+00:00
16778,998092221742067742,yeaaaah i can recommend that to y'all! hope you come and visit here soon,694557198805893203,2022-07-17T05:02:09.320000+00:00
16779,998092044264296489,"I know where you are from, in the Philippines they love barbecue very much, and I'm sure that you have it tastier",961483801593270332,2022-07-17T05:01:27.006000+00:00
16780,998091990463959081,UPVOTE OR <:pikakill:981802955361648650>,694557198805893203,2022-07-17T05:01:14.179000+00:00
16781,998091847018745876,it's you?<@694557198805893203>,961483801593270332,2022-07-17T05:00:39.979000+00:00
16782,998091810779959316,https://tenor.com/view/detective-daffy-investigate-police-looney-tunes-gif-17130539,961483801593270332,2022-07-17T05:00:31.339000+00:00
16783,998091697953185873,"well, original kebab is so much better than what we have here i guess? im fro the philippines tho",694557198805893203,2022-07-17T05:00:04.439000+00:00
16784,998091612074815528,we have regular barbecues,961483801593270332,2022-07-17T04:59:43.964000+00:00
16785,998091574812606524,Why do you think so?,961483801593270332,2022-07-17T04:59:35.080000+00:00
16786,998091283400761405,oooh sounds nice bro! i love the kebab here but i bet that its so much better from where you are!,694557198805893203,2022-07-17T04:58:25.602000+00:00
16787,998091143302623252,Not for me😂 😂 😂 😂,961483801593270332,2022-07-17T04:57:52.200000+00:00
16788,998091043935375450,"thanks bro, come to us, we will make kebabs",961483801593270332,2022-07-17T04:57:28.509000+00:00
16789,998090971097079858,HAHAHAH GIMME THAT SOL,694557198805893203,2022-07-17T04:57:11.143000+00:00
16790,998090879891935312,Tell him to give you sol 10😂,961483801593270332,2022-07-17T04:56:49.398000+00:00
16791,998090796379152454,"ooooh i see i see, have fun pal!!",694557198805893203,2022-07-17T04:56:29.487000+00:00
16792,998090747616174101,thanks bro and good luck,961483801593270332,2022-07-17T04:56:17.861000+00:00
16793,998090738921373796,<:what:996688239857512508>,694557198805893203,2022-07-17T04:56:15.788000+00:00
16794,998090636177707008,Sorrryyyyy,961483801593270332,2022-07-17T04:55:51.292000+00:00
16795,998090613926940824,"Oh, not a country, a cottage",961483801593270332,2022-07-17T04:55:45.987000+00:00
16796,998090593957859349,Any quest task anything for wl,927968001968472094,2022-07-17T04:55:41.226000+00:00
16797,998090504329760868,"Okay mate, thx😘",961483801593270332,2022-07-17T04:55:19.857000+00:00
16798,998090500844302456,what country?,694557198805893203,2022-07-17T04:55:19.026000+00:00
16799,998090476437655623,sounds like a busy day for you pal! good luck with that!,694557198805893203,2022-07-17T04:55:13.207000+00:00
16800,998090389095464970,Be active guys we will fly soon,927968001968472094,2022-07-17T04:54:52.383000+00:00
16801,998090376940359771,And then I'll go with them to the country,961483801593270332,2022-07-17T04:54:49.485000+00:00
16802,998090336415006760,"have a good day to you too, today I will help dad to paint the floors, botarei and doors in my parents' apartment",961483801593270332,2022-07-17T04:54:39.823000+00:00
16803,998090327619538954,37 silver and 23 gold left,927968001968472094,2022-07-17T04:54:37.726000+00:00
16804,998090199550672926,"If spots do end up opening, we'll let you guys know",494513335656775694,2022-07-17T04:54:07.192000+00:00
16805,998090050275393546,have a great day!! any plans for today?,694557198805893203,2022-07-17T04:53:31.602000+00:00
16806,998089972567523468,"I'm super, just woke up",961483801593270332,2022-07-17T04:53:13.075000+00:00
16807,998089907841011762,"cool, good luck",961483801593270332,2022-07-17T04:52:57.643000+00:00
16808,998089720649228319,I can't wait for Goldlist😄,927968001968472094,2022-07-17T04:52:13.013000+00:00
16809,998089505020063804,how about you?,694557198805893203,2022-07-17T04:51:21.603000+00:00
16810,998089492500062323,im doing great fren!! bout to hop on val and get rekt,694557198805893203,2022-07-17T04:51:18.618000+00:00
16811,998089459650273280,"Okay bro, thanks for the answer",961483801593270332,2022-07-17T04:51:10.786000+00:00
16812,998089375726456954,"<@694557198805893203> hey my dragon, how are you?",961483801593270332,2022-07-17T04:50:50.777000+00:00
16813,998089250480336937,Okkk i have done my task,927968001968472094,2022-07-17T04:50:20.916000+00:00
16814,998089226631512176,You can't get it right now,494513335656775694,2022-07-17T04:50:15.230000+00:00
16815,998089085317029908,Let me see,494513335656775694,2022-07-17T04:49:41.538000+00:00
16816,998088897319931935,How to get achieve it,927968001968472094,2022-07-17T04:48:56.716000+00:00
16817,998088838436114452,Waw thanks i will be definitely mint it,927968001968472094,2022-07-17T04:48:42.677000+00:00
16818,998088814469845014,👀,694557198805893203,2022-07-17T04:48:36.963000+00:00
16819,998088728700538930,too bad you missed this one. but can you check the wl count on the server stat? maybe its not too late for you my fren 👀,694557198805893203,2022-07-17T04:48:16.514000+00:00
16820,998088387888168971,Otherwise i tried hard to get wl,927968001968472094,2022-07-17T04:46:55.258000+00:00
16821,998088329042083880,Yes but just missed bcozz i didn't have any knowledge about this project,927968001968472094,2022-07-17T04:46:41.228000+00:00
16822,998086724381065236,Anyone check my ticket,927968001968472094,2022-07-17T04:40:18.647000+00:00
16823,998086524371488818,we all can't wait LFG!!,694557198805893203,2022-07-17T04:39:30.961000+00:00
16824,998086315428024320,Or is it for a collaboration?,961483801593270332,2022-07-17T04:38:41.145000+00:00
16825,998086224097063045,"I have a question, right now you can get golden?",961483801593270332,2022-07-17T04:38:19.370000+00:00
16826,998086212214591529,Yessir,922878961325846548,2022-07-17T04:38:16.537000+00:00
16827,998086007964586055,😢 okay,961483801593270332,2022-07-17T04:37:27.840000+00:00
16828,998085978445066380,Sir can you check ticket,927968001968472094,2022-07-17T04:37:20.802000+00:00
16829,998085911835332719,I can't wait,927968001968472094,2022-07-17T04:37:04.921000+00:00
16830,998085890985439232,Lfg,927968001968472094,2022-07-17T04:36:59.950000+00:00
16831,998084344772042833,,494513335656775694,2022-07-17T04:30:51.304000+00:00
16832,998084316779266119,Why do you need 2?,494513335656775694,2022-07-17T04:30:44.630000+00:00
16833,998084267286466590,<:sad_times:869899291261534278>,590816353363951627,2022-07-17T04:30:32.830000+00:00
16834,998084209816129557,i need 1 more,590816353363951627,2022-07-17T04:30:19.128000+00:00
16835,998084185719836693,can i get 2 goldenlist,590816353363951627,2022-07-17T04:30:13.383000+00:00
16836,998083114062589952,good morning!,967854046172053545,2022-07-17T04:25:57.880000+00:00
16837,998083022479970404,Gotcha nice ty for clarifying!,881916566390861824,2022-07-17T04:25:36.045000+00:00
16838,998082904213159978,Roadmap coming out very soon,494513335656775694,2022-07-17T04:25:07.848000+00:00
16839,998082631478542356,"Stake $Chill, etc",494513335656775694,2022-07-17T04:24:02.823000+00:00
16840,998082588767948930,You will be able to use your minted character within chillchat,494513335656775694,2022-07-17T04:23:52.640000+00:00
16841,998082503267057754,"It's an independent project, but we do have their full support",494513335656775694,2022-07-17T04:23:32.255000+00:00
16842,998081545430646784,Is this like a direct affiliate of chillchat or something that’s just technically being facilitated by chillchat?,881916566390861824,2022-07-17T04:19:43.889000+00:00
16843,998081461678772245,<a:pepesaidwhat:982806885730234440>,494513335656775694,2022-07-17T04:19:23.921000+00:00
16844,998081069859491860,never clean your dc when tired,808758054777913353,2022-07-17T04:17:50.504000+00:00
16845,998081046916632576,hey guys accidently left the server <:kekW:970711518645739520>,808758054777913353,2022-07-17T04:17:45.034000+00:00
16846,998080512629416007,No more wl guys?,977141866137014272,2022-07-17T04:15:37.650000+00:00
16847,998080051457294376,yes,590816353363951627,2022-07-17T04:13:47.698000+00:00
16848,998079902660178091,are you leaving me?😭,961483801593270332,2022-07-17T04:13:12.222000+00:00
16849,998079479563952170,so excited <:POGGERS:838359698457362473>,256755822690959360,2022-07-17T04:11:31.348000+00:00
16850,998078537997238323,Test,753461650438226051,2022-07-17T04:07:46.861000+00:00
16851,998078219217535026,<:salute_void:953454305103478834>,632604907119312897,2022-07-17T04:06:30.858000+00:00
16852,998077908692254730,gmgm,839382779677507595,2022-07-17T04:05:16.823000+00:00
16853,998074370348032020,https://tenor.com/view/solana-sol-crypto-cryptocurrency-blockchain-gif-19451701,471681341893640202,2022-07-17T03:51:13.216000+00:00
16854,998073823469510787,https://tenor.com/view/yes-baby-goal-funny-face-gif-13347383,441201666629435393,2022-07-17T03:49:02.830000+00:00
16855,998073782499553310,,590816353363951627,2022-07-17T03:48:53.062000+00:00
16856,998073749314207824,this is moon date ?,590816353363951627,2022-07-17T03:48:45.150000+00:00
16857,998073702220562492,<@590816353363951627>,441201666629435393,2022-07-17T03:48:33.922000+00:00
16858,998073699586547794,,441201666629435393,2022-07-17T03:48:33.294000+00:00
16859,998073668208955473,26,441201666629435393,2022-07-17T03:48:25.813000+00:00
16860,998073655181443072,mint date?,590816353363951627,2022-07-17T03:48:22.707000+00:00
16861,998073639792562260,YES SIR!,441201666629435393,2022-07-17T03:48:19.038000+00:00
16862,998073628497301554,YEEYYEEY,441201666629435393,2022-07-17T03:48:16.345000+00:00
16863,998073616094740602,LFG,441201666629435393,2022-07-17T03:48:13.388000+00:00
16864,998073614987436125,SOL TO THE MOOONNN,471681341893640202,2022-07-17T03:48:13.124000+00:00
16865,998073601368543302,lfgggg,590816353363951627,2022-07-17T03:48:09.877000+00:00
16866,998073583203004548,LESSGOOOOOOOO,471681341893640202,2022-07-17T03:48:05.546000+00:00
16867,998073555738697728,mint cosplayX,441201666629435393,2022-07-17T03:47:58.998000+00:00
16868,998073538315554827,https://tenor.com/view/solana-sol-gif-22092606,441201666629435393,2022-07-17T03:47:54.844000+00:00
16869,998073495000985661,https://tenor.com/view/ghost-zone-gozon-ghost-game-gif-24138565,471681341893640202,2022-07-17T03:47:44.517000+00:00
16870,998073485844819988,in my wallet ?,590816353363951627,2022-07-17T03:47:42.334000+00:00
16871,998073446338658424,<a:kiss:966747923318718535>,590816353363951627,2022-07-17T03:47:32.915000+00:00
16872,998073421470634076,He is in the,471681341893640202,2022-07-17T03:47:26.986000+00:00
16873,998073390227271830,🙂,441201666629435393,2022-07-17T03:47:19.537000+00:00
16874,998073386922156042,sol almost 40$,441201666629435393,2022-07-17T03:47:18.749000+00:00
16875,998073368651771904,<:NS_pepetuxuwu:958616330599297024>,590816353363951627,2022-07-17T03:47:14.393000+00:00
16876,998073350729519154,and where is my luffy 1/1,590816353363951627,2022-07-17T03:47:10.120000+00:00
16877,998073284291723335,https://tenor.com/view/spy-x-family-anya-sparkling-eyes-anime-gif-25175073,590816353363951627,2022-07-17T03:46:54.280000+00:00
16878,998073245095960586,<a:goldenlist:987113360585814026>,471681341893640202,2022-07-17T03:46:44.935000+00:00
16879,998073243053346887,<:kekvipers:978681061636718593>,590816353363951627,2022-07-17T03:46:44.448000+00:00
16880,998073216465637488,Here,471681341893640202,2022-07-17T03:46:38.109000+00:00
16881,998073204037910558,https://tenor.com/view/killua-scared-gif-18609007,590816353363951627,2022-07-17T03:46:35.146000+00:00
16882,998073135188430909,https://tenor.com/view/ghost-zone-gozon-ghost-game-gif-24138565,471681341893640202,2022-07-17T03:46:18.731000+00:00
16883,998073121624035471,brother,441201666629435393,2022-07-17T03:46:15.497000+00:00
16884,998073117220024350,here,441201666629435393,2022-07-17T03:46:14.447000+00:00
16885,998073097620029490,<:woe:885036147007426611>,590816353363951627,2022-07-17T03:46:09.774000+00:00
16886,998073083783041025,where is my goldenlist,590816353363951627,2022-07-17T03:46:06.475000+00:00
16887,998073047103844414,💀,444097506385723410,2022-07-17T03:45:57.730000+00:00
16888,998073002619060244,supply 0,444097506385723410,2022-07-17T03:45:47.124000+00:00
16889,998072998055641129,We still have to give golden to some people so we currently can't give any goldens through coins or events,471681341893640202,2022-07-17T03:45:46.036000+00:00
16890,998072869680582797,meow,444097506385723410,2022-07-17T03:45:15.429000+00:00
16891,998072855822614608,MEOW,441201666629435393,2022-07-17T03:45:12.125000+00:00
16892,998072835949998121,https://media.discordapp.net/attachments/951551460087316531/991620317497794631/v2hardue5lu11.gif,441201666629435393,2022-07-17T03:45:07.387000+00:00
