,Msg_id,Chat_msg,Author_id,Time_stamp
6356,931030948773003344,HEY! thanks for coming over.,395782028337086466,2022-01-13T03:44:35.906000+00:00
6357,931030743499538493,Im from PPT,223626948104945664,2022-01-13T03:43:46.965000+00:00
6358,931030711715131402,Hey what’s up,223626948104945664,2022-01-13T03:43:39.387000+00:00
6359,931028034759319613,Muchas gracias. It was a wonderful scoop yesterday and I was ecstatic to grab it.,904478299777015910,2022-01-13T03:33:01.151000+00:00
6360,931027707440033812,thats fire...,381135682007072790,2022-01-13T03:31:43.112000+00:00
6361,931027564137439292,No it’s a Capra Daemon from the Lurkers Collection in Grim Syndicate 😁,904478299777015910,2022-01-13T03:31:08.946000+00:00
6362,931027414765670431,is that a vinylverse pfp?,381135682007072790,2022-01-13T03:30:33.333000+00:00
6363,931027228123332669,Heck yeah I’m a grim. What’s goin on!,904478299777015910,2022-01-13T03:29:48.834000+00:00
6364,931027172632719371,What up!!!!,904478299777015910,2022-01-13T03:29:35.604000+00:00
6365,931027039757172736,<@!904478299777015910> <@!705096053283881030> are.,395782028337086466,2022-01-13T03:29:03.924000+00:00
6366,931026728355233793,Are there any Grims here?,381135682007072790,2022-01-13T03:27:49.680000+00:00
6367,931026554589417534,Hey,765216031810519072,2022-01-13T03:27:08.251000+00:00
6368,931026367020150784,WAGMI,381135682007072790,2022-01-13T03:26:23.531000+00:00
6369,931026135054176306,Hello from pixel poker tour,705287704379785266,2022-01-13T03:25:28.226000+00:00
6370,931024582368952390,Hey!!,395782028337086466,2022-01-13T03:19:18.037000+00:00
6371,931023189264453652,Hi,540663086504345630,2022-01-13T03:13:45.895000+00:00
6372,931022756806533171,gm,378764942544863234,2022-01-13T03:12:02.789000+00:00
6373,931017387938029628,Hello,218070111796461568,2022-01-13T02:50:42.751000+00:00
6374,931016405413949520,"Hi, from pixel poker tour",153689848316690432,2022-01-13T02:46:48.499000+00:00
6375,931016142548533248,Yooo. Hey,395782028337086466,2022-01-13T02:45:45.827000+00:00
6376,931013524300374076,yoooo,233779648872316930,2022-01-13T02:35:21.588000+00:00
6377,931013489420558416,Yoo,522333000986263553,2022-01-13T02:35:13.272000+00:00
6378,931013443090255883,test,233779648872316930,2022-01-13T02:35:02.226000+00:00
6379,931011508060696606,How we doing today?,822502248642904067,2022-01-13T02:27:20.879000+00:00
6380,931009983204712498,I feel like a lower supply will be good,561186839478927368,2022-01-13T02:21:17.325000+00:00
6381,931009944860360744,Lower supply?,561186839478927368,2022-01-13T02:21:08.183000+00:00
6382,931009341023215647,GN!,162380859272462336,2022-01-13T02:18:44.217000+00:00
6383,931007106574856222,Welcome everyone!,725351320927731863,2022-01-13T02:09:51.483000+00:00
6384,931006741171290172,gm all,600692406492332037,2022-01-13T02:08:24.364000+00:00
6385,931006342951497769,DYOR but act quick only 80 left,772830780023242757,2022-01-13T02:06:49.421000+00:00
6386,931006285325946950,proto making WL bot,772830780023242757,2022-01-13T02:06:35.682000+00:00
6387,931003930111008779,Gm lads,727447986795184209,2022-01-13T01:57:14.155000+00:00
6388,931003014897098792,🙂,793475607462936586,2022-01-13T01:53:35.951000+00:00
6389,931000075650498560,You,316910850642280448,2022-01-13T01:41:55.180000+00:00
6390,930996969663504485,From pixel poker tour,733680700288532572,2022-01-13T01:29:34.655000+00:00
6391,930995220051525733,From pixel poker tour,790051325383540736,2022-01-13T01:22:37.515000+00:00
6392,930995055047606312,Welcome,395782028337086466,2022-01-13T01:21:58.175000+00:00
6393,930993358816542791,"Hello everyone , from pixel poke tour",915768932856627210,2022-01-13T01:15:13.762000+00:00
6394,930991858690179182,**1500 role closes in under 200 members! Make sure you invite some of your friends to get them in the server earlier and for a better chance of minting our NFT’s! 🔥**,409146432831094785,2022-01-13T01:09:16.104000+00:00
6395,930991456812929024,got it thanks,347140704453263360,2022-01-13T01:07:40.289000+00:00
6396,930991424848146462,"ohh right, so you have to check <#926881284914036776> to grab your wl spot",505419447859937280,2022-01-13T01:07:32.668000+00:00
6397,930991212100464671,gm,306092088683003904,2022-01-13T01:06:41.945000+00:00
6398,930991203791564830,its from Ballin Ape Club,347140704453263360,2022-01-13T01:06:39.964000+00:00
6399,930991139929071617,what's your pfp nft name ser,505419447859937280,2022-01-13T01:06:24.738000+00:00
6400,930991037877477376,Hi from Pixel Poker Tour 🔥,279390009042141185,2022-01-13T01:06:00.407000+00:00
6401,930990922685120552,Whats Sol Patrol?,347140704453263360,2022-01-13T01:05:32.943000+00:00
6402,930990532077944833,Just please only fill out one.,395782028337086466,2022-01-13T01:03:59.815000+00:00
6403,930990499240751164,"If you're in SOL Patrol, they have a WL in there for you too.",395782028337086466,2022-01-13T01:03:51.986000+00:00
6404,930990379937955861,gotta do my research and see what this project is all about,347140704453263360,2022-01-13T01:03:23.542000+00:00
6405,930990287801692220,Welcome. Glad to have you here!,759507508707459125,2022-01-13T01:03:01.575000+00:00
6406,930990121346547772,"whats up guys, Im from pixel poker tour, im happy to be here!",347140704453263360,2022-01-13T01:02:21.889000+00:00
6407,930989706580213882,everyone has to fill out one WL.,395782028337086466,2022-01-13T01:00:43.001000+00:00
6408,930989670484049950,You do need to fill out the WL.,395782028337086466,2022-01-13T01:00:34.395000+00:00
6409,930989626825527337,imma need that ace of spades too so no one mint until i get it,233779648872316930,2022-01-13T01:00:23.986000+00:00
6410,930989503034843177,"hey just to confirm, i dont need to fill out WL form if im from PPT?",233779648872316930,2022-01-13T00:59:54.472000+00:00
6411,930989039014780948,Okay thank you 😊,701080707858038886,2022-01-13T00:58:03.841000+00:00
6412,930988869720100946,alright thanks sir! ❤️,364861800123990019,2022-01-13T00:57:23.478000+00:00
6413,930988837021294613,yooo,144589081043664897,2022-01-13T00:57:15.682000+00:00
6414,930988715180978236,nope. 200 left.,395782028337086466,2022-01-13T00:56:46.633000+00:00
6415,930988617571127376,is 1st 1500 role closed already sir?,364861800123990019,2022-01-13T00:56:23.361000+00:00
6416,930988516538720287,hi from poker pixel tour!,511268921496829974,2022-01-13T00:55:59.273000+00:00
6417,930988468564267069,Thanks for joining us from PPT! Welcome. Any questions just ask - we've got a team here to help.,395782028337086466,2022-01-13T00:55:47.835000+00:00
6418,930988044373348363,,159985870458322944,2022-01-13T00:54:06.700000+00:00
6419,930988043127631952,POKER PIXEL TOUR SAYS HELLO 😝,701080707858038886,2022-01-13T00:54:06.403000+00:00
6420,930988039566655540,"<#926881284914036776> 
presale mint 1/18, 5pm PST.",395782028337086466,2022-01-13T00:54:05.554000+00:00
6421,930988009908740176,Hey everyone!,775116399949119498,2022-01-13T00:53:58.483000+00:00
6422,930987858712473680,"Hola all, From Pixel Poker Tour, happy to be here, appreciate you guys offering to help and support as well",742999938882994287,2022-01-13T00:53:22.435000+00:00
6423,930987705662337064,From Pixel Poker Tour🙌,593635490901655563,2022-01-13T00:52:45.945000+00:00
6424,930987544538132481,how to WL from ppt ? 🙂,364861800123990019,2022-01-13T00:52:07.530000+00:00
6425,930987435964366958,yow from pixel poker tour here ❤️,364861800123990019,2022-01-13T00:51:41.644000+00:00
6426,930987197040062484,gang,659111550442799114,2022-01-13T00:50:44.680000+00:00
6427,930986837315563531,Welcome all. Check <#926881284914036776> to get on there before it closes,395782028337086466,2022-01-13T00:49:18.915000+00:00
6428,930986240101199882,what up!! from Pixel Poker Tour,233779648872316930,2022-01-13T00:46:56.528000+00:00
6429,930986093279604786,Heyy from Pixel Poker Tour,793475607462936586,2022-01-13T00:46:21.523000+00:00
6430,930986009968115782,yoyoooo from Pixel Poker Tour,659111550442799114,2022-01-13T00:46:01.660000+00:00
6431,930985893085462539,Glad to be here!,804143914269147147,2022-01-13T00:45:33.793000+00:00
6432,930985846537084969,Im from PPT,804143914269147147,2022-01-13T00:45:22.695000+00:00
6433,930985759610122251,hey From Pixel Poker Tour!,294894701708967936,2022-01-13T00:45:01.970000+00:00
6434,930985527728017419,From PPT,456626468743544842,2022-01-13T00:44:06.685000+00:00
6435,930985433767235675,"https://twitter.com/RyanNegri/status/1481359156258828288?s=20
Posted a thread about this today.",395782028337086466,2022-01-13T00:43:44.283000+00:00
6436,930985410534977577,Gm,824363827654033438,2022-01-13T00:43:38.744000+00:00
6437,930985358244597790,"WL tokens will be sent over the next 3-4 days.  We will open the pre-sale 1/18 at 5pm PST. 
You'll need .3 SOL + 1 mint token to mint an Aces NFT",395782028337086466,2022-01-13T00:43:26.277000+00:00
6438,930985267484037180,From Pixel Poker Tour!!!,726113797730730024,2022-01-13T00:43:04.638000+00:00
6439,930985246340563014,filled out form then?,301935102361862146,2022-01-13T00:42:59.597000+00:00
6440,930985117403463731,hello,646950361101500418,2022-01-13T00:42:28.856000+00:00
6441,930985075804360764,MEE6 is a little sensitive. 😉,395782028337086466,2022-01-13T00:42:18.938000+00:00
6442,930985061577281587,From pixel poker !!! How we doing today!,822502248642904067,2022-01-13T00:42:15.546000+00:00
6443,930984846149451837,🤡 moment?,213606578576818176,2022-01-13T00:41:24.184000+00:00
6444,930984819951800350,All filled in,551082402026487808,2022-01-13T00:41:17.938000+00:00
6445,930984809046610021,pixel poker tour here,384012699346010122,2022-01-13T00:41:15.338000+00:00
6446,930984763907538964,😻,855236676321673236,2022-01-13T00:41:04.576000+00:00
6447,930984763223834704,From Pixel Poker Tour!,507023683588587520,2022-01-13T00:41:04.413000+00:00
6448,930984751383314502,pixel poker fam!!!,855236676321673236,2022-01-13T00:41:01.590000+00:00
6449,930984742998900796,🤡,468134148704305182,2022-01-13T00:40:59.591000+00:00
6450,930984712342749294,pixel poker is here,468134148704305182,2022-01-13T00:40:52.282000+00:00
6451,930984711491301406,Lets go!,613232591742435331,2022-01-13T00:40:52.079000+00:00
6452,930984679761379369,,159985870458322944,2022-01-13T00:40:44.514000+00:00
6453,930984678536663090,PIXEL POKER IS HERE🤡,468134148704305182,2022-01-13T00:40:44.222000+00:00
6454,930984665744019477,From Pixel Poker Tour,613232591742435331,2022-01-13T00:40:41.172000+00:00
6455,930984621884186674,I knew y'all would love this project! Welcome in.,395782028337086466,2022-01-13T00:40:30.715000+00:00
6456,930984607464161330,FROM Pixel Poker Tour,301935102361862146,2022-01-13T00:40:27.277000+00:00
6457,930984564191555615,PIXELL POKER TOURRRR!!!!!!!!,301078029692698634,2022-01-13T00:40:16.960000+00:00
6458,930984552380387428,mucho love ❤️,213606578576818176,2022-01-13T00:40:14.144000+00:00
6459,930984526073704518,"From PPT, What's up fam?",926542132439814264,2022-01-13T00:40:07.872000+00:00
6460,930984510651252746,Hello,873709024653234197,2022-01-13T00:40:04.195000+00:00
6461,930984485313445988,From pixel poker tour,873709024653234197,2022-01-13T00:39:58.154000+00:00
6462,930984397912572026,"Hey, welcome! Make sure to fill out the <#926881284914036776> 
I kept it open for you all!",395782028337086466,2022-01-13T00:39:37.316000+00:00
6463,930984374801948682,Pixel poker tour saying hello,551082402026487808,2022-01-13T00:39:31.806000+00:00
6464,930984314924064808,From pixel poker tour,600692406492332037,2022-01-13T00:39:17.530000+00:00
6465,930984305063251988,PPT fam coming to say hello,880060690726014986,2022-01-13T00:39:15.179000+00:00
6466,930984286386024539,Yo guys! Here from Pixel Poker Tour 🙏,193650083869229057,2022-01-13T00:39:10.726000+00:00
6467,930984249979465758,From Pixel,229199328026165249,2022-01-13T00:39:02.046000+00:00
6468,930984241385316383,whats gucci,774450340959354882,2022-01-13T00:38:59.997000+00:00
6469,930984218199199814,From Pixel Poker Tour! What’s up everyone,779034641042505770,2022-01-13T00:38:54.469000+00:00
6470,930984208917213194,from PPT 🙂,213606578576818176,2022-01-13T00:38:52.256000+00:00
6471,930984196489486386,from pixel poker tour,774450340959354882,2022-01-13T00:38:49.293000+00:00
6472,930984191745740870,hi From Pixel Poker Tour,264286655605637120,2022-01-13T00:38:48.162000+00:00
6473,930984171801837659,hello!,213606578576818176,2022-01-13T00:38:43.407000+00:00
6474,930984136443846656,GM!,395782028337086466,2022-01-13T00:38:34.977000+00:00
6475,930984119775686676,hello,384012699346010122,2022-01-13T00:38:31.003000+00:00
6476,930982024364322826,CAW CAW,883632680875470898,2022-01-13T00:30:11.418000+00:00
6477,930981924695076934,🔥,365384967506755586,2022-01-13T00:29:47.655000+00:00
6478,930977446684143656,<a:dance:927020505167454238>,498579955106447362,2022-01-13T00:12:00.014000+00:00
6479,930976947226427463,hi,817540261210357781,2022-01-13T00:10:00.934000+00:00
6480,930972927095091253,We need 4 more BOOSTS to get to level 2! anyone feel like boosting the server for us?,395782028337086466,2022-01-12T23:54:02.460000+00:00
6481,930971831098286080,DM me your wallet ID,395782028337086466,2022-01-12T23:49:41.154000+00:00
6482,930968253998710854,gm,885027798358564906,2022-01-12T23:35:28.307000+00:00
6483,930967209415688282,"Hey guys, does anyone have a spare 0.04 SOL that i could get transferred? I'm short for a purchase and my bank isn't transferring over right now.",456226577798135808,2022-01-12T23:31:19.259000+00:00
6484,930966263495295027,gm,401082774800302082,2022-01-12T23:27:33.734000+00:00
6485,930963355286503435,Gm gm!! Welcome new fam,395782028337086466,2022-01-12T23:16:00.363000+00:00
6486,930963248843476992,Hey,382549020507242516,2022-01-12T23:15:34.985000+00:00
6487,930960839769481237,mm,758618768715939840,2022-01-12T23:06:00.617000+00:00
6488,930952602697498625,sup,840664631361667082,2022-01-12T22:33:16.746000+00:00
6489,930948392262197329,Yoo,888698687537176596,2022-01-12T22:16:32.900000+00:00
6490,930944056073277441,Yoo fam,886047508940357703,2022-01-12T21:59:19.072000+00:00
6491,930938843144810547,Thanks Aces Fam 🔥,438127442029314058,2022-01-12T21:38:36.213000+00:00
6492,930937711819386910,Winner Winner Chicken Dinner <@!438127442029314058>,395782028337086466,2022-01-12T21:34:06.484000+00:00
6493,930937585906356305,Congrats <@438127442029314058>!,759507508707459125,2022-01-12T21:33:36.464000+00:00
6494,930937205600440411,Congrats <@!438127442029314058> !,839996329656320041,2022-01-12T21:32:05.792000+00:00
6495,930934598869864459,"Can’t believe it, hyped!",438127442029314058,2022-01-12T21:21:44.299000+00:00
6496,930934051345403974,Hi,526122714038009879,2022-01-12T21:19:33.759000+00:00
6497,930933757731545129,hello noot!,823587433190653963,2022-01-12T21:18:23.756000+00:00
6498,930933659622580286,"<@!438127442029314058> congrats, you won the 0.66 SOL contest! DM <@!395782028337086466> your SOL address and he'll get you covered. 🙂",823587433190653963,2022-01-12T21:18:00.365000+00:00
6499,930933422258548756,noot noot,381135682007072790,2022-01-12T21:17:03.773000+00:00
6500,930933166611497033,Hello,526122714038009879,2022-01-12T21:16:02.822000+00:00
6501,930932982431252482,Sup,456199763340296194,2022-01-12T21:15:18.910000+00:00
6502,930932419882795068,for sure! Anytime. #WAGMI,395782028337086466,2022-01-12T21:13:04.788000+00:00
6503,930932376983457822,"ok cool, thanks for the info",549680515653959681,2022-01-12T21:12:54.560000+00:00
6504,930932255965184011,"Yes. We want to get there eventually, but we wanted games that people could use their NFTs to play with. 
In real poker, that would be unfair.",395782028337086466,2022-01-12T21:12:25.707000+00:00
6505,930931731035459584,"Project looks dope. If I understand correctly, you can play the house. Is there any plans to play poker, like Hold'em, etc., with a full table of other players? Or is this relegated to 1 vs 1 and 1 vs the house?",549680515653959681,2022-01-12T21:10:20.554000+00:00
6506,930928828161855588,SUP!,395782028337086466,2022-01-12T20:58:48.455000+00:00
6507,930926276561207317,sup peeps,549680515653959681,2022-01-12T20:48:40.106000+00:00
6508,930922386423943189,bc closed dms,366219601786306561,2022-01-12T20:33:12.625000+00:00
6509,930922377062281348,sent you friend request,366219601786306561,2022-01-12T20:33:10.393000+00:00
6510,930921345078943784,no prob thanks for keeping it transparent,915759629349289994,2022-01-12T20:29:04.349000+00:00
6511,930921200887140372,Welcome. Only in the case of a stolen wallet can I help - there are many lists and 1500+ wallet IDs. I can't do that for everyone. Thanks for understanding.,395782028337086466,2022-01-12T20:28:29.971000+00:00
6512,930920766063673384,ok thank you,915759629349289994,2022-01-12T20:26:46.301000+00:00
6513,930920699185475665,"If you're concerned you put the wrong one, or forgot, please fill out <#926881284914036776> asap.",395782028337086466,2022-01-12T20:26:30.356000+00:00
6514,930920693397344276,i forgot which wallet i submitted 🥲,915759629349289994,2022-01-12T20:26:28.976000+00:00
6515,930920542213636149,I can't do that.,395782028337086466,2022-01-12T20:25:52.931000+00:00
6516,930920476912533614,<@!395782028337086466> can i DM you to verify which wallet i put in the form?,915759629349289994,2022-01-12T20:25:37.362000+00:00
6517,930920221793996801,Anyone else in SupDucks with me?,395782028337086466,2022-01-12T20:24:36.537000+00:00
6518,930920203603300392,Sup,395782028337086466,2022-01-12T20:24:32.200000+00:00
6519,930920091082702878,sup aces,412350482959564802,2022-01-12T20:24:05.373000+00:00
6520,930920047675834458,sup Aces,249661931554603008,2022-01-12T20:23:55.024000+00:00
6521,930919494275186728,Sup Big Mike,395782028337086466,2022-01-12T20:21:43.083000+00:00
6522,930919420413476894,Hi guys,334823735976787988,2022-01-12T20:21:25.473000+00:00
6523,930919323097243759,"Hey @everyone 
I wanted to share that we've just posted the Public Pre-Sale WL on Twitter. 
https://twitter.com/RyanNegri/status/1481359156258828288?s=20

That means that we will be closing this discord list <#926881284914036776> very soon. I know I sound like a broken record, but if I don't remind you, someone will yell at me later for not letting them know about the WL. 

SO. PLEASE. SIGN. UP. ON. THE. WL. IF. YOU. WOULD. LIKE. TO. MINT. AN. ACES. NFT!",395782028337086466,2022-01-12T20:21:02.271000+00:00
6524,930918617422397521,"Send me a DM and if we didn't already send the tokens, don't worry, I'll try to replace it",395782028337086466,2022-01-12T20:18:14.025000+00:00
6525,930918571754807297,I'm sorry to hear that.,395782028337086466,2022-01-12T20:18:03.137000+00:00
6526,930918437583224862,can i re enter,366219601786306561,2022-01-12T20:17:31.148000+00:00
6527,930918425516179477,for all rich nfts and balance also was stolen,366219601786306561,2022-01-12T20:17:28.271000+00:00
6528,930918390527295559,because was scammed today,366219601786306561,2022-01-12T20:17:19.929000+00:00
6529,930918367831945266,im delete it,366219601786306561,2022-01-12T20:17:14.518000+00:00
6530,930917028661985290,Welcome my Thugbirdz fam!!,395782028337086466,2022-01-12T20:11:55.235000+00:00
6531,930916951675518977,Would rather you used the wallet you entered with. That's where we will send the tokens.,395782028337086466,2022-01-12T20:11:36.880000+00:00
6532,930916839037489202,Hi,548548001589887003,2022-01-12T20:11:10.025000+00:00
6533,930912974800027669,<a:cooldoge:916374245343379507>,773560243455918121,2022-01-12T19:55:48.719000+00:00
6534,930912946694025266,Yoooo broski's!,375335919810641921,2022-01-12T19:55:42.018000+00:00
6535,930912809842274304,caw caw,773560243455918121,2022-01-12T19:55:09.390000+00:00
6536,930912805975113758,wsup bro's,773560243455918121,2022-01-12T19:55:08.468000+00:00
6537,930911297216868393,Caw,216130251338547200,2022-01-12T19:49:08.752000+00:00
6538,930911229583708160,Caw Caw,898686158614188083,2022-01-12T19:48:52.627000+00:00
6539,930906173400576030,can i re-enter wallet,366219601786306561,2022-01-12T19:28:47.139000+00:00
6540,930906141788102706,man,366219601786306561,2022-01-12T19:28:39.602000+00:00
6541,930906135425318974,<@!395782028337086466>,366219601786306561,2022-01-12T19:28:38.085000+00:00
6542,930903188939358349,TY,772830780023242757,2022-01-12T19:16:55.588000+00:00
6543,930903180710129706,filled,772830780023242757,2022-01-12T19:16:53.626000+00:00
6544,930902877289980045,hello sir check <#926881284914036776> fill the form and take the role,505419447859937280,2022-01-12T19:15:41.285000+00:00
6545,930901796329750538,Yo,428823670039773196,2022-01-12T19:11:23.564000+00:00
6546,930901247144382464,How do i claim my WL?,772830780023242757,2022-01-12T19:09:12.628000+00:00
6547,930901209051721858,i am from the Grim Syndicate,772830780023242757,2022-01-12T19:09:03.546000+00:00
6548,930901156002136156,Hi,772830780023242757,2022-01-12T19:08:50.898000+00:00
6549,930900549660979263,i hope i get my smb ace,399667543641686016,2022-01-12T19:06:26.335000+00:00
6550,930900524214132806,sup fam,399667543641686016,2022-01-12T19:06:20.268000+00:00
6551,930897467971633234,cant wait for mint,412350482959564802,2022-01-12T18:54:11.603000+00:00
6552,930897408819347526,great,412350482959564802,2022-01-12T18:53:57.500000+00:00
6553,930892092274798622,hello!,405184193845395466,2022-01-12T18:32:49.937000+00:00
6554,930889210087497739,lllllllllfg,409111351097688076,2022-01-12T18:21:22.770000+00:00
6555,930888369112760370,Heyo!,409146432831094785,2022-01-12T18:18:02.266000+00:00
6556,930883650449453076,👌,855011123941212200,2022-01-12T17:59:17.249000+00:00
6557,930882681904988212,❤️❤️,882915171394273310,2022-01-12T17:55:26.330000+00:00
6558,930882579253563432,"Hello @everyone 
I will be closing the <#926881284914036776> form today - I'm leaving it open for another few hours because a lot of you have filled out the form twice, taking two WL spots, and this isn't fair to those that haven't had a chance to fill it out. 

So, either by 3pm PST, or 35 more signups, whichever comes first - then the <#926881284914036776> is closed.
Thank you!",395782028337086466,2022-01-12T17:55:01.856000+00:00
6559,930880101170696203,Is @AmandaKanowski in here?,823587433190653963,2022-01-12T17:45:11.035000+00:00
6560,930877242970628167,Don't spam links in here please. Thank you,395782028337086466,2022-01-12T17:33:49.587000+00:00
6561,930877164860112916,,159985870458322944,2022-01-12T17:33:30.964000+00:00
6562,930877161290760264,<:CHECK6:403540120181145611>,159985870458322944,2022-01-12T17:33:30.113000+00:00
6563,930876384614699038,Filled the form 🙏 LFG,503146484234059782,2022-01-12T17:30:24.939000+00:00
6564,930874977664778291,gm,456199763340296194,2022-01-12T17:24:49.496000+00:00
6565,930871057152368651,"We've got some really cool partnerships lined up! Check our <#907833723465138236> !!
We'd love for you to share them.",395782028337086466,2022-01-12T17:09:14.773000+00:00
6566,930870893402550393,gm,428823670039773196,2022-01-12T17:08:35.732000+00:00
6567,930867817572630559,gm,255742261428486145,2022-01-12T16:56:22.397000+00:00
6568,930866067906125875,Great.,395782028337086466,2022-01-12T16:49:25.244000+00:00
6569,930865925970866266,Hi I just filled the form,523464905945382922,2022-01-12T16:48:51.404000+00:00
6570,930864393963577404,Hi,917145366435094618,2022-01-12T16:42:46.145000+00:00
6571,930863930627223662,GM,395782028337086466,2022-01-12T16:40:55.677000+00:00
6572,930863863971344485,hey there,781519614050828299,2022-01-12T16:40:39.785000+00:00
6573,930862056847073390,hi,237539158501883904,2022-01-12T16:33:28.933000+00:00
6574,930858999480483881,hi,352658681952993281,2022-01-12T16:21:20+00:00
6575,930858876067270686,https://twitter.com/TheAcesNFT/status/1480603720865959936?s=20,823587433190653963,2022-01-12T16:20:50.576000+00:00
6576,930858824154353684,@SahinBas13,823587433190653963,2022-01-12T16:20:38.199000+00:00
6577,930857141819019334,uwa,288967617895464960,2022-01-12T16:13:57.099000+00:00
6578,930842238257360976,Who won 0.66 sol giveaway,902316733925298237,2022-01-12T15:14:43.813000+00:00
6579,930841833590902875,GM,213263974001672192,2022-01-12T15:13:07.333000+00:00
6580,930839157952114698,"Hey guys, does anyone have a spare 0.03 SOL that i could get transferred? I'm short for a purchase and my bank isn't transferring over right now. Thanks",456226577798135808,2022-01-12T15:02:29.411000+00:00
6581,930829861507969064,Gm!,395782028337086466,2022-01-12T14:25:32.966000+00:00
6582,930829841358524456,<#926881284914036776> is open for a little while Longer.,395782028337086466,2022-01-12T14:25:28.162000+00:00
6583,930828391320518666,Hello,901847970155229214,2022-01-12T14:19:42.446000+00:00
6584,930824435584368700,"There’s no way to magically get your wallet on a WL if you didn’t put it there.

But only fill out ONE form.

WL tokens will be sent soon - don’t worry, everyone will have theirs before the pre-sale opens.",395782028337086466,2022-01-12T14:03:59.325000+00:00
6585,930824206264971304,"For WL, you MUST FILL OUT A FORM",395782028337086466,2022-01-12T14:03:04.651000+00:00
6586,930824163491446855,Go ahead and delete promotional messages like that <@505419447859937280>,395782028337086466,2022-01-12T14:02:54.453000+00:00
6587,930821117319446548,"Hello newcomers, check the latest<#907833682579038260> to know how to grab your wl spot",505419447859937280,2022-01-12T13:50:48.189000+00:00
6588,930818979453349948,hi,895343443998552095,2022-01-12T13:42:18.482000+00:00
6589,930807102891520050,Gm,197807202436775936,2022-01-12T12:55:06.889000+00:00
6590,930805321448960010,how to wl as tyler,712308128825475103,2022-01-12T12:48:02.160000+00:00
6591,930804051757645864,dont worry I was talking about the message sent by logz,505419447859937280,2022-01-12T12:42:59.442000+00:00
6592,930803624626503722,what,325603344179789825,2022-01-12T12:41:17.606000+00:00
6593,930803488043204680,yo,325603344179789825,2022-01-12T12:40:45.042000+00:00
6594,930793461236506664,"DONT CLICK ON THAT, Probably a rug",505419447859937280,2022-01-12T12:00:54.465000+00:00
6595,930793285784580107,when mint,392987818877648897,2022-01-12T12:00:12.634000+00:00
6596,930788484279582771,gm,737226937805701151,2022-01-12T11:41:07.866000+00:00
6597,930780517555642368,Stop promoting boryoku rugs lmao,229706667233771521,2022-01-12T11:09:28.451000+00:00
6598,930775618478546976,can you give us some info on the whitelist token so we can verify that we have received them,796917146000424970,2022-01-12T10:50:00.420000+00:00
6599,930775554309885982,hey team,796917146000424970,2022-01-12T10:49:45.121000+00:00
6600,930768601080807514,Hola,889098606156582983,2022-01-12T10:22:07.342000+00:00
6601,930768572777631754,Like stick a wallet address somewhere,267086811442970625,2022-01-12T10:22:00.594000+00:00
6602,930768534013886484,Don't think there's anything I need to do if I'm already WL?,267086811442970625,2022-01-12T10:21:51.352000+00:00
6603,930766397561253910,gm,765999922843090946,2022-01-12T10:13:21.982000+00:00
6604,930766168669708318,GM,777462273672347650,2022-01-12T10:12:27.410000+00:00
6605,930763249148911628,hope im fine,366219601786306561,2022-01-12T10:00:51.342000+00:00
6606,930763233575469076,im filled,366219601786306561,2022-01-12T10:00:47.629000+00:00
6607,930750687288107019,GM,347093885320691733,2022-01-12T09:10:56.361000+00:00
6608,930747449490948106,gm,412350482959564802,2022-01-12T08:58:04.410000+00:00
6609,930745214996471858,i remember i did fill up the WL-1 forms but how do i be 100% sure?,774087203423780866,2022-01-12T08:49:11.665000+00:00
6610,930745163406508072,hi bro,774087203423780866,2022-01-12T08:48:59.365000+00:00
6611,930693273566199848,Hey! Welcome,395782028337086466,2022-01-12T05:22:47.863000+00:00
6612,930689608478507008,hi guys!,341482947171319808,2022-01-12T05:08:14.038000+00:00
6613,930689073616658452,GN,395782028337086466,2022-01-12T05:06:06.517000+00:00
6614,930685485335085116,<a:saddancingjambo:900716395359273030>,565264533690646561,2022-01-12T04:51:51.004000+00:00
6615,930685411032956978,got it!,878641449695051787,2022-01-12T04:51:33.289000+00:00
6616,930685014683840512,ah fill the form got it,269657189998788608,2022-01-12T04:49:58.792000+00:00
6617,930684933830213683,hi how do i fill for WL,269657189998788608,2022-01-12T04:49:39.515000+00:00
6618,930683815125450792,Gm,215867426204549120,2022-01-12T04:45:12.795000+00:00
6619,930682678733336578,thank you awesome!,191983599283732481,2022-01-12T04:40:41.858000+00:00
6620,930682642746183730,gm,340536728144314368,2022-01-12T04:40:33.278000+00:00
6621,930676962521935934,How are you doing?,409146432831094785,2022-01-12T04:17:59.007000+00:00
6622,930676952023568494,Gm <@!410507968933789716>,409146432831094785,2022-01-12T04:17:56.504000+00:00
6623,930676645310922782,Gm,410507968933789716,2022-01-12T04:16:43.378000+00:00
6624,930674188027568178,Ok yeah I did thanks boss,399894814973362186,2022-01-12T04:06:57.516000+00:00
6625,930674133904289803,You said you submitted the form - I added the role for you.,395782028337086466,2022-01-12T04:06:44.612000+00:00
6626,930670314755600404,My thing was on there yeah?,399894814973362186,2022-01-12T03:51:34.056000+00:00
6627,930670259231424532,Thanks brotha,399894814973362186,2022-01-12T03:51:20.818000+00:00
6628,930670208937504818,Done.,395782028337086466,2022-01-12T03:51:08.827000+00:00
6629,930670153220358255,looks like you filled out the 2nd form. You've got a WL2 role,395782028337086466,2022-01-12T03:50:55.543000+00:00
