,Msg_id,Chat_msg,Author_id,Time_stamp
4303,969356022139473940,the $tenkai will be swapped thriugh a dex,353753455992635392,2022-04-28T21:54:45.442000+00:00
4304,969355996533260408,"Didn’t know, can I still submit?",850084006552403998,2022-04-28T21:54:39.337000+00:00
4305,969355961473073223,Oh wow… I’m WL!!!,850084006552403998,2022-04-28T21:54:30.978000+00:00
4306,969355947237580890,its wallet based so no tokens,353753455992635392,2022-04-28T21:54:27.584000+00:00
4307,969355903751053322,LETS GOOOOO,353753455992635392,2022-04-28T21:54:17.216000+00:00
4308,969355894737502209,Tokens on fff?,850084006552403998,2022-04-28T21:54:15.067000+00:00
4309,969355631104499813,I’m purple,750426269052829706,2022-04-28T21:53:12.212000+00:00
4310,969355600058269729,I’m good ??,750426269052829706,2022-04-28T21:53:04.810000+00:00
4311,969355571654426695,Let’s go,750426269052829706,2022-04-28T21:52:58.038000+00:00
4312,969355176639082536,"Cool! Thanks, excited for mint tomorrow",704719013741068358,2022-04-28T21:51:23.859000+00:00
4313,969355018681589810,Purple = good,218063794700550144,2022-04-28T21:50:46.199000+00:00
4314,969354984846131280,Or in?,648235365039341589,2022-04-28T21:50:38.132000+00:00
4315,969354978600837200,You are good nick! ♥️,218063794700550144,2022-04-28T21:50:36.643000+00:00
4316,969354962104619119,What on?,648235365039341589,2022-04-28T21:50:32.710000+00:00
4317,969354909482901514,How do you get verified?,704719013741068358,2022-04-28T21:50:20.164000+00:00
4318,969354851228213268,yo,648235365039341589,2022-04-28T21:50:06.275000+00:00
4319,969354842537607168,Yo,704719013741068358,2022-04-28T21:50:04.203000+00:00
4320,969354806319788042,I gotta help the other broke Boys out as well,648235365039341589,2022-04-28T21:49:55.568000+00:00
4321,969354780277350470,Nah im a broke boy,648235365039341589,2022-04-28T21:49:49.359000+00:00
4322,969354755937812580,Glad to have you,648235365039341589,2022-04-28T21:49:43.556000+00:00
4323,969354742432137306,"That's too free, 10 SOL minimum",218063794700550144,2022-04-28T21:49:40.336000+00:00
4324,969354735192789072,<#969325742326415421>,353753455992635392,2022-04-28T21:49:38.610000+00:00
4325,969354694143135815,Tenkai Apes are taking over Solana,919980487580192768,2022-04-28T21:49:28.823000+00:00
4326,969354690426966016,made it yay thanks,902209743366549564,2022-04-28T21:49:27.937000+00:00
4327,969354657967255682,Good offer,648235365039341589,2022-04-28T21:49:20.198000+00:00
4328,969354629559238737,But only for the next 11 minutes,648235365039341589,2022-04-28T21:49:13.425000+00:00
4329,969354612001873970,"Or, if you want the easy way, i give WL for 0.5 sol",648235365039341589,2022-04-28T21:49:09.239000+00:00
4330,969354602241736764,YALL GOT 11 MINUTES,353753455992635392,2022-04-28T21:49:06.912000+00:00
4331,969354386688061460,https://tenor.com/view/offer-propose-bribe-hush-money-payola-gif-12659778,161417733395709953,2022-04-28T21:48:15.520000+00:00
4332,969354330325020752,<a:roardance:933498092194508860>,490237265122164736,2022-04-28T21:48:02.082000+00:00
4333,969354303431139338,I'd recommend that you check out <#936274953756626944> 👀,351344033286586368,2022-04-28T21:47:55.670000+00:00
4334,969354085679656961,Gotcha,919980487580192768,2022-04-28T21:47:03.754000+00:00
4335,969353475748139068,Dms,648235365039341589,2022-04-28T21:44:38.335000+00:00
4336,969353471759376435,Ok,648235365039341589,2022-04-28T21:44:37.384000+00:00
4337,969353417115979806,lol,353753455992635392,2022-04-28T21:44:24.356000+00:00
4338,969353413575987300,sure but if its about neon games dm me,353753455992635392,2022-04-28T21:44:23.512000+00:00
4339,969353374329888828,yes but you need to get WL,353753455992635392,2022-04-28T21:44:14.155000+00:00
4340,969353358857105408,"<@353753455992635392> i need your advice, oh great solana father",648235365039341589,2022-04-28T21:44:10.466000+00:00
4341,969353270801887252,Green is verified?,919980487580192768,2022-04-28T21:43:49.472000+00:00
4342,969353198479491112,Test,919980487580192768,2022-04-28T21:43:32.229000+00:00
4343,969352143691743252,😘,353753455992635392,2022-04-28T21:39:20.748000+00:00
4344,969352074368262145,You know I love it here my favorite play,851243395988717568,2022-04-28T21:39:04.220000+00:00
4345,969351691822575737,got all the ones i got now from minting / winning competitions,648235365039341589,2022-04-28T21:37:33.014000+00:00
4346,969351652651970590,and i havent really put money in lol,648235365039341589,2022-04-28T21:37:23.675000+00:00
4347,969351623690321981,yeah,648235365039341589,2022-04-28T21:37:16.770000+00:00
4348,969351611988205648,actual stonks,218063794700550144,2022-04-28T21:37:13.980000+00:00
4349,969351597870174208,,218063794700550144,2022-04-28T21:37:10.614000+00:00
4350,969351525652643840,i need that SOL for tenkai 👀,648235365039341589,2022-04-28T21:36:53.396000+00:00
