,Msg_id,Chat_msg,Author_id,Time_stamp
16767,968165236622389268,,886224840162418728,2022-04-25T15:03:00.051000+00:00
16768,968165234374217838,Hi from coc,666991784089354251,2022-04-25T15:02:59.515000+00:00
16769,968165230272192622,Hello from Cets,843209715894583326,2022-04-25T15:02:58.537000+00:00
16770,968165229953445908,hi from coc,312841055709954048,2022-04-25T15:02:58.461000+00:00
16771,968165218612035624,"Hi, from Cets on Creck!",342102998027337729,2022-04-25T15:02:55.757000+00:00
16772,968165210693197854,Hi from coc,214346674305368064,2022-04-25T15:02:53.869000+00:00
16773,968165207123845233,,526199235238952961,2022-04-25T15:02:53.018000+00:00
16774,968165174412447814,hey frem cets,526199235238952961,2022-04-25T15:02:45.219000+00:00
16775,968165173045133382,,193416228222533642,2022-04-25T15:02:44.893000+00:00
16776,968165162811011192,Hi from coc,893947899686322183,2022-04-25T15:02:42.453000+00:00
16777,968165162286710824,Hi from CoC,934177207998373968,2022-04-25T15:02:42.328000+00:00
16778,968165160420270090,Hi from Cets on Creck!,886224840162418728,2022-04-25T15:02:41.883000+00:00
16779,968165154850213908,https://tenor.com/view/cats-on-crack-nft-cats-on-crack-nft-gif-24955160,170047266680209409,2022-04-25T15:02:40.555000+00:00
16780,968165145375289385,🧐,274020398658748428,2022-04-25T15:02:38.296000+00:00
16781,968165125133566002,Hi from Cets on Creck!,170047266680209409,2022-04-25T15:02:33.470000+00:00
16782,968165123086753832,CETS IS HERE,699108055169892438,2022-04-25T15:02:32.982000+00:00
16783,968165121316753408,"hey, from cets",758317598429020211,2022-04-25T15:02:32.560000+00:00
16784,968165111711817728,hi from cets,822309652817248287,2022-04-25T15:02:30.270000+00:00
16785,968165109069389914,from cetsss,523483869140353052,2022-04-25T15:02:29.640000+00:00
16786,968165088932540466,coc here,252017610101620736,2022-04-25T15:02:24.839000+00:00
16787,968165070255300699,hi,822309652817248287,2022-04-25T15:02:20.386000+00:00
16788,968165058372857856,hey from cets on creck!,798890582973874197,2022-04-25T15:02:17.553000+00:00
16789,968165052463054888,hi from cetse!,709266899602505740,2022-04-25T15:02:16.144000+00:00
16790,968165031940354138,Xd,378603419298037771,2022-04-25T15:02:11.251000+00:00
16791,968164984314028032,Hi,376255996995174402,2022-04-25T15:01:59.896000+00:00
16792,968164838721351720,hi,315121392263888897,2022-04-25T15:01:25.184000+00:00
16793,968164811693240410,gm,892595408625369108,2022-04-25T15:01:18.740000+00:00
16794,968164777429962846,hello,925927320370434048,2022-04-25T15:01:10.571000+00:00
16795,968164714360234105,Hi from Bull Empire x Project Tenjin,772788572792684604,2022-04-25T15:00:55.534000+00:00
16796,968164334893146183,Hi,569352487954546719,2022-04-25T14:59:25.062000+00:00
16797,968164236381536316,Hi from Bull Empire x Tenjin ❤️,922128102207926343,2022-04-25T14:59:01.575000+00:00
16798,968164140139040779,gmmmm,460785370599260170,2022-04-25T14:58:38.629000+00:00
16799,968163594971791390,<@488821305127337985> <@386743211051450368> can we talk about collabs?,152903676334309377,2022-04-25T14:56:28.651000+00:00
16800,968163504186073128,gi,305062454793338880,2022-04-25T14:56:07.006000+00:00
16801,968162854949773343,GM mate hru,939994436249743360,2022-04-25T14:53:32.216000+00:00
16802,968162804379041832,from Kaizoku,939994436249743360,2022-04-25T14:53:20.159000+00:00
16803,968162781234876497,"gm,",748166621092118667,2022-04-25T14:53:14.641000+00:00
16804,968162731855343687,Hello everyone,939994436249743360,2022-04-25T14:53:02.868000+00:00
16805,968162570315903016,hi from tenjin,160136669788504064,2022-04-25T14:52:24.354000+00:00
16806,968162399926513765,Higi,569352487954546719,2022-04-25T14:51:43.730000+00:00
16807,968162321715302481,Gmm,697816057511018556,2022-04-25T14:51:25.083000+00:00
16808,968162309480542288,wen wl,762349140486914068,2022-04-25T14:51:22.166000+00:00
16809,968162287145861241,hihi,762349140486914068,2022-04-25T14:51:16.841000+00:00
16810,968162064998760489,Hi From Tenjin,909431400963407922,2022-04-25T14:50:23.877000+00:00
16811,968161601180016651,hi,311049154313060362,2022-04-25T14:48:33.294000+00:00
16812,968161080817877033,Hi from bull empire,906959039655706644,2022-04-25T14:46:29.230000+00:00
16813,968160691334828113,Hi from Tenjin,592936831755091998,2022-04-25T14:44:56.370000+00:00
16814,968160606056235009,gibb wl I'm. early,300306816238354432,2022-04-25T14:44:36.038000+00:00
16815,968160599328567356,hello,869858415298633749,2022-04-25T14:44:34.434000+00:00
16816,968160579988635700,hii,300306816238354432,2022-04-25T14:44:29.823000+00:00
16817,968160338065367090,Heelo,569352487954546719,2022-04-25T14:43:32.144000+00:00
16818,968160312345890876,hihi,762349140486914068,2022-04-25T14:43:26.012000+00:00
16819,968160211787456532,Hey,483851376393191454,2022-04-25T14:43:02.037000+00:00
16820,968159911156539402,hello from cosmic sentinels!!,194536458562961409,2022-04-25T14:41:50.361000+00:00
16821,968159867539976212,zup chat,836032832979075072,2022-04-25T14:41:39.962000+00:00
16822,968159837743628359,Hi from Tenjin,821824807360004096,2022-04-25T14:41:32.858000+00:00
16823,968159772497023046,hi,841293388342755365,2022-04-25T14:41:17.302000+00:00
16824,968159759033303050,Appreciate it! 🤝,115509820336898052,2022-04-25T14:41:14.092000+00:00
16825,968159751500361749,Hi from tenjin,582492954698973186,2022-04-25T14:41:12.296000+00:00
16826,968159738938404904,Hello from tenjin!,787774962303762452,2022-04-25T14:41:09.301000+00:00
16827,968159694482997341,Hello from tenjin!,877185599809912912,2022-04-25T14:40:58.702000+00:00
16828,968159675755429898,hi prom tenjin,542159935790776320,2022-04-25T14:40:54.237000+00:00
16829,968159653949239307,Hi From Tenjin,308325216960905225,2022-04-25T14:40:49.038000+00:00
16830,968159634114359337,Hello from Project Tenjin,496403026060509194,2022-04-25T14:40:44.309000+00:00
16831,968159584357343305,hi from avtr studio,762349140486914068,2022-04-25T14:40:32.446000+00:00
16832,968159572101570560,Hi from cosmic sentinels,448081717677260810,2022-04-25T14:40:29.524000+00:00
16833,968159571107516436,hii from tenjin x bull!,389695408320020482,2022-04-25T14:40:29.287000+00:00
16834,968159471631216692,Yo,759568564427817032,2022-04-25T14:40:05.570000+00:00
16835,968159355163795466,Hello peps,963420127330697216,2022-04-25T14:39:37.802000+00:00
16836,968159269629349950,Hi from cosmic sentinels!,923968715513552927,2022-04-25T14:39:17.409000+00:00
16837,968159242265690122,yo,643881515683545122,2022-04-25T14:39:10.885000+00:00
16838,968159125605326978,or is anyone wl,792115621487575050,2022-04-25T14:38:43.071000+00:00
16839,968159103631388682,anyone here going for the okaybears,792115621487575050,2022-04-25T14:38:37.832000+00:00
16840,968158811087056959,gm fellas how are we,720354507816435793,2022-04-25T14:37:28.084000+00:00
16841,968158163650113596,helow,572675377080565781,2022-04-25T14:34:53.723000+00:00
16842,968156972736192532,<@386743211051450368> hello mate from cosmic sentinel,759568564427817032,2022-04-25T14:30:09.787000+00:00
16843,968156808118169610,Are we Whitelisted now?,759568564427817032,2022-04-25T14:29:30.539000+00:00
16844,968156778527338496,What uppp,905881070304624650,2022-04-25T14:29:23.484000+00:00
16845,968156563179184258,gm,266296965535367168,2022-04-25T14:28:32.141000+00:00
16846,968156361311547442,How’s everyone doing today,833068560855203900,2022-04-25T14:27:44.012000+00:00
16847,968156335889870868,Yo greetings everyone,889972275103813653,2022-04-25T14:27:37.951000+00:00
16848,968156289836404736,Hello from cosmic !,833068560855203900,2022-04-25T14:27:26.971000+00:00
16849,968156096453832784,Just posted proof at cosmic sentinel dao,759568564427817032,2022-04-25T14:26:40.865000+00:00
16850,968156005747810324,"good, welcome!!",709219613413736448,2022-04-25T14:26:19.239000+00:00
16851,968155888860946432,Yo,759568564427817032,2022-04-25T14:25:51.371000+00:00
16852,968155874210246656,in USA !,709219613413736448,2022-04-25T14:25:47.878000+00:00
16853,968155838265040896,no we have WL giveaways in the server regularly,709219613413736448,2022-04-25T14:25:39.308000+00:00
16854,968155782782808185,<:gemmyzoomclose:961718991322251294>,817509653931884574,2022-04-25T14:25:26.080000+00:00
16855,968155751572975656,Hello from Cosmic Sentinels fam! How is it going? <:gemmygun:961718987803230258>,817509653931884574,2022-04-25T14:25:18.639000+00:00
16856,968154730968797234,<a:blobwave:963265309534478336>,871136384461713418,2022-04-25T14:21:15.308000+00:00
16857,968154420028248115,Hi,906152242204274689,2022-04-25T14:20:01.174000+00:00
16858,968152947886268436,hi guys good morning !!!,940497532436504616,2022-04-25T14:14:10.188000+00:00
16859,968152431827517440,gmgm,430185256918843395,2022-04-25T14:12:07.150000+00:00
16860,968152405181083709,yoo gemmys,430185256918843395,2022-04-25T14:12:00.797000+00:00
16861,968151978939154472,hello,894177871151656990,2022-04-25T14:10:19.173000+00:00
16862,968151969283846264,Gm,816380505674219562,2022-04-25T14:10:16.871000+00:00
16863,968151062408204318,Hi,770894964262961153,2022-04-25T14:06:40.655000+00:00
16864,968150648149381153,ayoo,882369498966003712,2022-04-25T14:05:01.888000+00:00
16865,968150059516571659,heyo guys,584407302346375198,2022-04-25T14:02:41.547000+00:00
16866,968150058447044678,Yo,919946866798522388,2022-04-25T14:02:41.292000+00:00
16867,968149344073170964,gm,588746180100620297,2022-04-25T13:59:50.972000+00:00
16868,968148998131171398,Hey,303632643113615361,2022-04-25T13:58:28.493000+00:00
16869,968148403966083105,yooo gm,691035269725421568,2022-04-25T13:56:06.833000+00:00
16870,968147918152413214,I can get wl only if I invite ?,899381299880542269,2022-04-25T13:54:11.006000+00:00
16871,968147771699888159,Where is it located? I'm from Estonia,899381299880542269,2022-04-25T13:53:36.089000+00:00
16872,968147678410190898,gm,876341761310609478,2022-04-25T13:53:13.847000+00:00
16873,968147651424047196,see <#961517459628752947> !,709219613413736448,2022-04-25T13:53:07.413000+00:00
16874,968147614572875806,pennsylvania wbu??,709219613413736448,2022-04-25T13:52:58.627000+00:00
16875,968147169402040330,How to get wl here ?,899381299880542269,2022-04-25T13:51:12.490000+00:00
16876,968146803486765077,CAW CAW,560505839413231617,2022-04-25T13:49:45.249000+00:00
16877,968146672368627713,Great community,920744625780707348,2022-04-25T13:49:13.988000+00:00
16878,968146607700840539,Nice bro. Where are you from ?,899381299880542269,2022-04-25T13:48:58.570000+00:00
16879,968146573286584360,Have a good night,923412006541881394,2022-04-25T13:48:50.365000+00:00
16880,968146426569826334,can we still get te WL trough 15 invites???,153187986907987968,2022-04-25T13:48:15.385000+00:00
16881,968146372362661958,same !,709219613413736448,2022-04-25T13:48:02.461000+00:00
16882,968146352137711686,love the project,153187986907987968,2022-04-25T13:47:57.639000+00:00
16883,968146352011878440,deciding if i want coffee or not this morning,709219613413736448,2022-04-25T13:47:57.609000+00:00
16884,968146340867604511,lets gooo,153187986907987968,2022-04-25T13:47:54.952000+00:00
16885,968146292993851462,pretty good so far!,709219613413736448,2022-04-25T13:47:43.538000+00:00
16886,968146242230186004,Yes. What about you ?,899381299880542269,2022-04-25T13:47:31.435000+00:00
16887,968146171166076928,gm,899381299880542269,2022-04-25T13:47:14.492000+00:00
16888,968146169656148039,everyone having a good morning?,709219613413736448,2022-04-25T13:47:14.132000+00:00
16889,968146094037008394,gm,500274782416142347,2022-04-25T13:46:56.103000+00:00
16890,968145912159412314,gkm,246735950313553930,2022-04-25T13:46:12.740000+00:00
16891,968145872846221372,yoo,264800318288691201,2022-04-25T13:46:03.367000+00:00
16892,968145742176866304,<a:pepemexicano:964456592781213766>,829962238731354132,2022-04-25T13:45:32.213000+00:00
16893,968145630285422592,gm,896451703497437205,2022-04-25T13:45:05.536000+00:00
16894,968145395958022194,GM guys,798546316757303346,2022-04-25T13:44:09.668000+00:00
16895,968144222228189214,cawcawcwa,762347994116653056,2022-04-25T13:39:29.829000+00:00
16896,968143685692825660,anyone know what’s going behind Magic Ticket,617290505343991818,2022-04-25T13:37:21.909000+00:00
16897,968143503387402250,yo,403657871725690900,2022-04-25T13:36:38.444000+00:00
16898,968142948501946389,GN friends I'll see ya in a bit!,207018680712691712,2022-04-25T13:34:26.149000+00:00
16899,968142409387085864,Hi friends,880041565337313310,2022-04-25T13:32:17.614000+00:00
16900,968142365204316220,Caw caw,303632643113615361,2022-04-25T13:32:07.080000+00:00
16901,968141986852929586,Hey,895544020661592064,2022-04-25T13:30:36.874000+00:00
16902,968141675849453599,Hi,719579512769085461,2022-04-25T13:29:22.725000+00:00
16903,968141510963003442,caw caw!,732129427869401119,2022-04-25T13:28:43.413000+00:00
16904,968141367861731388,caw caw,967939006258098236,2022-04-25T13:28:09.295000+00:00
16905,968141360441983006,glad to be here,418482580535377920,2022-04-25T13:28:07.526000+00:00
16906,968141345707421716,hi all!,418482580535377920,2022-04-25T13:28:04.013000+00:00
16907,968141110067228732,Caw caw,868532120816062465,2022-04-25T13:27:07.832000+00:00
16908,968141002063904788,caw caw,925927320370434048,2022-04-25T13:26:42.082000+00:00
16909,968140806949056523,caw caw,287257006795128832,2022-04-25T13:25:55.563000+00:00
16910,968140754776113212,caw caw,884501722804928562,2022-04-25T13:25:43.124000+00:00
16911,968140702846439454,CAW CAW,884492606422269954,2022-04-25T13:25:30.743000+00:00
16912,968140647569711115,wen wl for monettes,614141476753899520,2022-04-25T13:25:17.564000+00:00
16913,968140641940951050,caw caw,884503260688449539,2022-04-25T13:25:16.222000+00:00
16914,968140613226745908,,839539459996909568,2022-04-25T13:25:09.376000+00:00
16915,968140592561410138,caw caw,839539459996909568,2022-04-25T13:25:04.449000+00:00
16916,968140534604501032,CAW CAW,207018680712691712,2022-04-25T13:24:50.631000+00:00
16917,968140512240484432,"I see, I’ll have it checked for you!",207018680712691712,2022-04-25T13:24:45.299000+00:00
16918,968140152948002838,caw caw!,308656908410159105,2022-04-25T13:23:19.637000+00:00
16919,968140142487429161,gm,439050944420773888,2022-04-25T13:23:17.143000+00:00
16920,968140141271064626,thug holder,953323279735734362,2022-04-25T13:23:16.853000+00:00
16921,968140138708353044,caw caw,831795774589239357,2022-04-25T13:23:16.242000+00:00
16922,968140048438538270,Gm frens,839289632080003083,2022-04-25T13:22:54.720000+00:00
16923,968140041698279456,caw caw,879318573699465249,2022-04-25T13:22:53.113000+00:00
16924,968140026649149500,CAW CAW,337919200859521034,2022-04-25T13:22:49.525000+00:00
16925,968140022110896239,CAW CAW,660039523220193293,2022-04-25T13:22:48.443000+00:00
16926,968139022193029120,Caw caw 🪶,565256674525446169,2022-04-25T13:18:50.044000+00:00
16927,968137987806355476,Hi all caw caw,872878280603238412,2022-04-25T13:14:43.427000+00:00
16928,968137114078294066,caw caww,442579666654461983,2022-04-25T13:11:15.114000+00:00
16929,968137044473819186,wassupp,468384438452224000,2022-04-25T13:10:58.519000+00:00
16930,968137017961611304,👀,916380954321387570,2022-04-25T13:10:52.198000+00:00
16931,968136734212767775,CAW CAWC AWC AWC AWCA,319562179244326922,2022-04-25T13:09:44.547000+00:00
16932,968136481929568276,gm guys,572194558956273719,2022-04-25T13:08:44.398000+00:00
16933,968136266921177170,Alright. I believe the person who orchestrated the giveaway already sent over a list of winners yesterday. So I'll just wait for a few days,115509820336898052,2022-04-25T13:07:53.136000+00:00
16934,968135864226029650,hey,728711437416923267,2022-04-25T13:06:17.126000+00:00
16935,968135748236771429,gm guys,503575182074576906,2022-04-25T13:05:49.472000+00:00
16936,968135699712860220,Id say for sure in a couple of days. You said kozdao? Can you show me where it says you won,207018680712691712,2022-04-25T13:05:37.903000+00:00
16937,968135634042626138,Gang,592107514686996483,2022-04-25T13:05:22.246000+00:00
16938,968134707818692618,Congratulations to me to be part of these amazing community.,874923487767195708,2022-04-25T13:01:41.417000+00:00
16939,968134554281984090,Gm,874923487767195708,2022-04-25T13:01:04.811000+00:00
16940,968134472321077258,hi,343747500081020939,2022-04-25T13:00:45.270000+00:00
16941,968133522701291540,Hello,888867425045585930,2022-04-25T12:56:58.863000+00:00
16942,968133245277466635,Hey,614141476753899520,2022-04-25T12:55:52.720000+00:00
16943,968132115197755462,eveniiingg famm,889700032087994458,2022-04-25T12:51:23.288000+00:00
16944,968130438759608331,hi,219689646651604993,2022-04-25T12:44:43.594000+00:00
16945,968129975448371230,Any date at which I should give you a ping at if I haven't received my role by then?,115509820336898052,2022-04-25T12:42:53.132000+00:00
16946,968129679452172348,yoo,584730013300031488,2022-04-25T12:41:42.561000+00:00
16947,968129269479923712,sup,421689495717675019,2022-04-25T12:40:04.816000+00:00
16948,968129021646868500,gm,743857334127689778,2022-04-25T12:39:05.728000+00:00
16949,968128126519504926,"We will be giving our WL roles over the next 48 hours to everyone who needs the role but still hasn’t received it. So don’t worry if you did everything right you’ll get your WL, thank you for your patience everyone",709219613413736448,2022-04-25T12:35:32.313000+00:00
16950,968127250916597810,How is your day so far,709219613413736448,2022-04-25T12:32:03.553000+00:00
16951,968126842919870504,Good morning !,207018680712691712,2022-04-25T12:30:26.279000+00:00
16952,968126764121456640,"Maybe I can help you out, however please note that we’re rolling out DAO collabs as fast as we can! verifying and all takes some time but rest assured you will get your wl",207018680712691712,2022-04-25T12:30:07.492000+00:00
16953,968126730273456148,Gm guys,545987717549391883,2022-04-25T12:29:59.422000+00:00
16954,968126611381702706,Good morning guys !,709219613413736448,2022-04-25T12:29:31.076000+00:00
16955,968125973235118110,We are getting there,836875567764602901,2022-04-25T12:26:58.930000+00:00
16956,968125952938881104,No going back guys,836875567764602901,2022-04-25T12:26:54.091000+00:00
16957,968124628184743966,How is it going,963875578673516695,2022-04-25T12:21:38.245000+00:00
16958,968124597973159947,Hello guys,963875578673516695,2022-04-25T12:21:31.042000+00:00
16959,968123729571885127,hi,517794824271691786,2022-04-25T12:18:03.999000+00:00
16960,968123722693222451,gm,893579840932941835,2022-04-25T12:18:02.359000+00:00
16961,968121528602488904,Hello,946458449154306139,2022-04-25T12:09:19.247000+00:00
16962,968121211454361660,Why didn’t u give the lil boogles fcfs,718096610894282812,2022-04-25T12:08:03.633000+00:00
16963,968120960651763722,anyone minting dyor nerds,686927309353254946,2022-04-25T12:07:03.837000+00:00
16964,968120282428616754,Thanks,920744625780707348,2022-04-25T12:04:22.136000+00:00
16965,968119763844874260,Who should I contact if I haven't received my WL role yet? (I won my spot in KozDAO),115509820336898052,2022-04-25T12:02:18.496000+00:00
16966,968119280824647681,What’s good guys ?,665202423119478818,2022-04-25T12:00:23.335000+00:00
16967,968119215590613042,👀,341927606003695616,2022-04-25T12:00:07.782000+00:00
16968,968119131528388609,https://tenor.com/view/dog-golden-retriever-snoot-nose-gif-9454919,299227959280271361,2022-04-25T11:59:47.740000+00:00
16969,968118958416879647,Anyone from suteki here?,665202423119478818,2022-04-25T11:59:06.467000+00:00
16970,968118906738835456,Hey guys,665202423119478818,2022-04-25T11:58:54.146000+00:00
16971,968117918552444988,whos the artist?,783663402567335956,2022-04-25T11:54:58.544000+00:00
16972,968117906347028501,love the art,783663402567335956,2022-04-25T11:54:55.634000+00:00
16973,968117695193165845,Ohhh,207018680712691712,2022-04-25T11:54:05.291000+00:00
16974,968117523566436372,hi,783663402567335956,2022-04-25T11:53:24.372000+00:00
16975,968117126575583302,hey hey,849260087188389918,2022-04-25T11:51:49.722000+00:00
16976,968115567812829184,Hey,483851376393191454,2022-04-25T11:45:38.084000+00:00
16977,968115266393366568,gm,284328303337144321,2022-04-25T11:44:26.220000+00:00
16978,968115162173292584,hi,954834928086962196,2022-04-25T11:44:01.372000+00:00
16979,968115137494011964,but token price  is not high ard 0.4x now,888590411373891624,2022-04-25T11:43:55.488000+00:00
16980,968114908438876160,unfortunately not wl 😦,207018680712691712,2022-04-25T11:43:00.877000+00:00
16981,968114778834862121,Congrats!,207018680712691712,2022-04-25T11:42:29.977000+00:00
16982,968113682301194300,anyone go for nerds today?,888590411373891624,2022-04-25T11:38:08.543000+00:00
16983,968113526285697054,GM guys,931209516765298748,2022-04-25T11:37:31.346000+00:00
16984,968113305182928986,Supp,847822164262518784,2022-04-25T11:36:38.631000+00:00
16985,968112965511442492,The 15 invites? Okay let me check and then I’ll input your name into the system,207018680712691712,2022-04-25T11:35:17.647000+00:00
16986,968112817532207116,"Have meet the wl requirements, requesting for the wl role!",920744625780707348,2022-04-25T11:34:42.366000+00:00
16987,968111885331365958,GM,798539664667312169,2022-04-25T11:31:00.112000+00:00
16988,968111807438921778,Hi,836705738780442686,2022-04-25T11:30:41.541000+00:00
16989,968111784412213278,👀,450271565809188864,2022-04-25T11:30:36.051000+00:00
16990,968111502462705734,Hi! How can I help you today,207018680712691712,2022-04-25T11:29:28.829000+00:00
16991,968111082780647497,GM frens,948233844627234916,2022-04-25T11:27:48.769000+00:00
16992,968110995870449694,Hi friends,689867534790295619,2022-04-25T11:27:28.048000+00:00
16993,968110585612992562,Hello,674551662924529704,2022-04-25T11:25:50.235000+00:00
16994,968110231269822474,yo,97438357654609920,2022-04-25T11:24:25.753000+00:00
16995,968109944572370954,Gm fam,254608291622027264,2022-04-25T11:23:17.399000+00:00
16996,968109866923220992,"Sorry the ticket system isn't working for me currently, what canI help you with !",207018680712691712,2022-04-25T11:22:58.886000+00:00
16997,968109853191049252,.,718096610894282812,2022-04-25T11:22:55.612000+00:00
16998,968109246472413364,Hello,946458449154306139,2022-04-25T11:20:30.959000+00:00
16999,968109233944018955,Gm buddies,243073552264200202,2022-04-25T11:20:27.972000+00:00
17000,968109143053459506,<@207018680712691712> pls can you reply to my tickets waiting for your confirmation pls,920744625780707348,2022-04-25T11:20:06.302000+00:00
17001,968108647764881439,Gm,902701284719734844,2022-04-25T11:18:08.216000+00:00
17002,968106228444196884,Lmk when you have it open w details!,207018680712691712,2022-04-25T11:08:31.405000+00:00
17003,968106195221110814,hiii,468384438452224000,2022-04-25T11:08:23.484000+00:00
17004,968106048655347712,<#965282242148573304>,207018680712691712,2022-04-25T11:07:48.540000+00:00
17005,968105993810632734,link to open ticket,958869016179531798,2022-04-25T11:07:35.464000+00:00
17006,968105918925508668,Would you like me to check now?,207018680712691712,2022-04-25T11:07:17.610000+00:00
17007,968105864865124382,We’ll log it into our contest so it’s not instantly reflected but you’ll definitely be in there !,207018680712691712,2022-04-25T11:07:04.721000+00:00
17008,968105766223499335,Hello frens,965639977956438086,2022-04-25T11:06:41.203000+00:00
17009,968105747323977778,"Can you open a ticket, I’ll check !",207018680712691712,2022-04-25T11:06:36.697000+00:00
17010,968105122813067284,Hi,729066301351395338,2022-04-25T11:04:07.802000+00:00
17011,968103436686065684,15 invite for wl right?,900206367082688512,2022-04-25T10:57:25.798000+00:00
17012,968102870090125332,Hello everyone,874923487767195708,2022-04-25T10:55:10.711000+00:00
17013,968102826523918416,"Greetings guys , it’s a beautiful morning over here",889972275103813653,2022-04-25T10:55:00.324000+00:00
17014,968102327909224448,lovely,902373623644442684,2022-04-25T10:53:01.445000+00:00
17015,968102081263198218,nice!,317020370576343063,2022-04-25T10:52:02.640000+00:00
17016,968101996794114118,GM,550690696428781578,2022-04-25T10:51:42.501000+00:00
17017,968101982013370368,How yall doing today,881998969805344818,2022-04-25T10:51:38.977000+00:00
17018,968101965101924412,Good morning,881998969805344818,2022-04-25T10:51:34.945000+00:00
17019,968101939340509244,He guys,881998969805344818,2022-04-25T10:51:28.803000+00:00
17020,968101533403197450,hi same here haven’t gotten too from suteki,958869016179531798,2022-04-25T10:49:52.020000+00:00
17021,968101057626505266,great weekend!,207018680712691712,2022-04-25T10:47:58.586000+00:00
17022,968100888554115072,Can you open up a ticket so I can help you out!,207018680712691712,2022-04-25T10:47:18.276000+00:00
17023,968100329902202911,hope y'all had great weekend!,902373623644442684,2022-04-25T10:45:05.083000+00:00
17024,968100302156886026,moorning whats good guys!,902373623644442684,2022-04-25T10:44:58.468000+00:00
17025,968099051142774844,testt,727192174101528656,2022-04-25T10:40:00.203000+00:00
17026,968098964673036338,Let me check that for you!,207018680712691712,2022-04-25T10:39:39.587000+00:00
17027,968098196276535296,GE!,242313069953417223,2022-04-25T10:36:36.387000+00:00
17028,968096799518773248,Gm,457865335152836621,2022-04-25T10:31:03.374000+00:00
17029,968096103650172938,good morning everyone !,627868164218421248,2022-04-25T10:28:17.466000+00:00
17030,968095680025477200,Hello from Integritydao ⚡️,617290505343991818,2022-04-25T10:26:36.466000+00:00
17031,968093984775876609,gmm,364781506348187668,2022-04-25T10:19:52.287000+00:00
17032,968092350683439145,Sup,322825103857549314,2022-04-25T10:13:22.689000+00:00
17033,968092182143713310,supp,827154295966138388,2022-04-25T10:12:42.506000+00:00
17034,968091858645418054,Good morning fans,903553774528921611,2022-04-25T10:11:25.378000+00:00
17035,968091775589830656,gang gang,947733674097524757,2022-04-25T10:11:05.576000+00:00
17036,968091309908844624,🚀,502739150458454017,2022-04-25T10:09:14.549000+00:00
17037,968090919104561213,<:gemmypat:961718990172987453>,430767960143953920,2022-04-25T10:07:41.374000+00:00
17038,968090755442810931,,893860096700973066,2022-04-25T10:07:02.354000+00:00
17039,968089362745151558,Hii from integrity ⚡⚡,543486665805660174,2022-04-25T10:01:30.309000+00:00
17040,968089111325970484,gm fam how is everyone,792115621487575050,2022-04-25T10:00:30.366000+00:00
17041,968088951061639179,I never got my WL from koz dao I won giveaway,783892170980851783,2022-04-25T09:59:52.156000+00:00
17042,968088903481450546,Hi,783892170980851783,2022-04-25T09:59:40.812000+00:00
17043,968088774011678731,hi,684522261973303447,2022-04-25T09:59:09.944000+00:00
17044,968087308966461490,Gmmmmm,697095345842290708,2022-04-25T09:53:20.650000+00:00
17045,968086550174916638,Gm,935476308031451156,2022-04-25T09:50:19.740000+00:00
17046,968086405244923904,Chillin!,207018680712691712,2022-04-25T09:49:45.186000+00:00
17047,968086155927093259,Hiii,468384438452224000,2022-04-25T09:48:45.744000+00:00
17048,968085843732488212,💎,525052681916645386,2022-04-25T09:47:31.311000+00:00
17049,968085071552725062,Gm,254608291622027264,2022-04-25T09:44:27.209000+00:00
17050,968084955601186876,Gm,939445798800879637,2022-04-25T09:43:59.564000+00:00
17051,968084253206249502,Gm,881727619429715989,2022-04-25T09:41:12.100000+00:00
17052,968083369093120030,Hows all of you?,954163311937736804,2022-04-25T09:37:41.311000+00:00
17053,968083342547382323,Holaaa,954163311937736804,2022-04-25T09:37:34.982000+00:00
17054,968083273240678451,Gm,365116632735154178,2022-04-25T09:37:18.458000+00:00
17055,968083136862883950,Hi all,304350288188538880,2022-04-25T09:36:45.943000+00:00
17056,968081281529298996,"Ahh I see😂
Nobody likes mondays",960906984633303122,2022-04-25T09:29:23.597000+00:00
17057,968081011776843848,Why what's up😂,960906984633303122,2022-04-25T09:28:19.283000+00:00
17058,968080432526667826,happy monday,885058152528240670,2022-04-25T09:26:01.179000+00:00
17059,968080382652194838,wish I can skip to friday,278811265462173697,2022-04-25T09:25:49.288000+00:00
17060,968080320542957628,ruin my whole day budd,278811265462173697,2022-04-25T09:25:34.480000+00:00
17061,968080283578531900,rude monday 🤣,278811265462173697,2022-04-25T09:25:25.667000+00:00
17062,968080236849790996,gm fammm,278811265462173697,2022-04-25T09:25:14.526000+00:00
17063,968080213806284830,heyoooo'\,278811265462173697,2022-04-25T09:25:09.032000+00:00
17064,968079882280132609,How's it going,960906984633303122,2022-04-25T09:23:49.990000+00:00
17065,968079869126774824,Tightt,960906984633303122,2022-04-25T09:23:46.854000+00:00
17066,968079842182594570,What's up jabaal,207018680712691712,2022-04-25T09:23:40.430000+00:00
17067,968079813355134997,What's good,960906984633303122,2022-04-25T09:23:33.557000+00:00
17068,968079724096143380,Gm frens,960906984633303122,2022-04-25T09:23:12.276000+00:00
17069,968079655045300224,"We're currently rolling these out so please bear with us! For your dao it was first come first server, so as long as you're in the allocated amount of replies you should be good!",207018680712691712,2022-04-25T09:22:55.813000+00:00
17070,968079159056277534,hello from integrity,882369498966003712,2022-04-25T09:20:57.560000+00:00
17071,968078676656783391,hi!,207018680712691712,2022-04-25T09:19:02.547000+00:00
